time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
5133,307.31862257017,307.31848120386,307.23957709975,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5134,307.31923385859,307.3190924358,307.24014438368,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5135,307.31984543635,307.31970395699,307.24071196231,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5136,307.32045730336,307.32031576757,307.24127983566,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5137,307.32106945956,307.32092786725,307.2418480036,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5138,307.32168190486,307.32154025619,307.24241646616,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5139,307.32229463919,307.32215293405,307.24298522319,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5140,307.32290766246,307.32276590101,307.24355427473,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5141,307.32352097459,307.32337915674,307.24412362063,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5142,307.32413457552,307.32399270141,307.24469326094,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5143,307.32474846515,307.3246065347,307.24526319551,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5144,307.3253626434,307.32522065677,307.24583342436,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5145,307.32597711021,307.32583506729,307.24640394736,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5146,307.32659186548,307.32644976642,307.24697476452,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5147,307.32720690914,307.32706475384,307.24754587572,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5148,307.32782224111,307.32768002973,307.24811728099,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5149,307.3284378613,307.32829559373,307.24868898017,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5150,307.32905376965,307.32891144604,307.24926097331,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5151,307.32966996605,307.32952758632,307.24983326025,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5152,307.33028645044,307.33014401474,307.25040584104,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5153,307.33090322274,307.33076073095,307.25097871552,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5154,307.33152028285,307.33137773513,307.25155188371,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5155,307.33213763071,307.33199502695,307.25212534549,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5156,307.33275526623,307.3326126066,307.25269910089,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5157,307.33337318932,307.33323047372,307.25327314975,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5158,307.33399139991,307.33384862849,307.25384749211,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5159,307.33460989791,307.33446707056,307.25442212782,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5160,307.33522868325,307.33508580014,307.25499705692,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5161,307.33584775583,307.33570481686,307.25557227925,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5162,307.33646711558,307.33632412091,307.25614779486,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5163,307.33708676241,307.33694371194,307.25672360358,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5164,307.33770669625,307.33756359013,307.25729970546,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5165,307.338326917,307.33818375513,307.25787610033,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5166,307.33894742458,307.33880420712,307.25845278824,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5167,307.33956821892,307.33942494577,307.25902976903,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5168,307.34018929992,307.34004597124,307.25960704274,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5169,307.34081066751,307.34066728318,307.2601846092,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5170,307.3414323216,307.34128888178,307.26076246846,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5171,307.3420542621,307.3419107667,307.26134062037,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5172,307.34267648893,307.34253293811,307.26191906497,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5173,307.34329900201,307.34315539567,307.26249780207,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5174,307.34392180125,307.34377813954,307.26307683175,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5175,307.34454488657,307.34440116939,307.26365615382,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5176,307.34516825789,307.34502448538,307.26423576833,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5177,307.34579191511,307.34564808718,307.26481567512,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5178,307.34641585815,307.34627197497,307.26539587423,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5179,307.34704008693,307.34689614838,307.2659763655,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5180,307.34766460136,307.34752060761,307.26655714896,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5181,307.34828940136,307.34814535231,307.26713822447,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5182,307.34891448684,307.34877038264,307.26771959204,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5183,307.34953985771,307.34939569826,307.26830125153,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5184,307.3501655139,307.35002129936,307.26888320298,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5185,307.3507914553,307.35064718557,307.26946544621,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5186,307.35141768184,307.35127335707,307.27004798126,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5187,307.35204419342,307.35189981351,307.27063080798,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5188,307.35267098997,307.35252655509,307.2712139264,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5189,307.35329807139,307.35315358142,307.27179733636,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5190,307.3539254376,307.35378089272,307.2723810379,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5191,307.35455308851,307.3544084886,307.27296503085,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5192,307.35518102404,307.35503636925,307.27354931525,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5193,307.35580924409,307.35566453433,307.27413389094,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5194,307.35643774857,307.35629298401,307.27471875796,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5195,307.35706653741,307.35692171793,307.27530391613,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5196,307.3576956105,307.35755073628,307.27588936551,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5197,307.35832496777,307.35818003871,307.27647510592,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5198,307.35895460913,307.35880962537,307.2770611374,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5199,307.35958453448,307.35943949592,307.27764745978,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5200,307.36021474373,307.36006965055,307.2782340731,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5201,307.36084523681,307.3607000889,307.2788209772,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5202,307.36147601361,307.36133081114,307.27940817212,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5203,307.36210707406,307.36196181691,307.27999565768,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5204,307.36273841805,307.3625931064,307.28058343392,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5205,307.36337004551,307.36322467923,307.28117150066,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5206,307.36400195634,307.36385653559,307.28175985796,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5207,307.36463415044,307.36448867513,307.28234850563,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5208,307.36526662774,307.36512109802,307.28293744373,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5209,307.36589938814,307.36575380392,307.28352667209,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5210,307.36653243155,307.36638679298,307.28411619072,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5211,307.36716575788,307.36702006485,307.28470599948,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5212,307.36779936704,307.36765361972,307.28529609839,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5213,307.36843325894,307.36828745723,307.2858864873,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5214,307.36906743349,307.36892157755,307.28647716623,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5215,307.36970189059,307.36955598032,307.28706813501,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5216,307.37033663016,307.37019066572,307.28765939369,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5217,307.3709716521,307.37082563338,307.28825094207,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5218,307.37160695632,307.37146088351,307.28884278023,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5219,307.37224254273,307.37209641572,307.28943490796,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5220,307.37287841124,307.3727322302,307.29002732533,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5221,307.37351456176,307.37336832656,307.29062003212,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5222,307.37415099419,307.37400470502,307.29121302842,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5223,307.37478770844,307.37464136518,307.29180631401,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5224,307.37542470442,307.37527830723,307.29239988895,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5225,307.37606198203,307.37591553081,307.29299375305,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5226,307.37669954119,307.3765530361,307.29358790638,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5227,307.37733738179,307.37719082273,307.29418234874,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5228,307.37797550376,307.37782889089,307.29477708018,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5229,307.37861390698,307.37846724019,307.2953721005,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5230,307.37925259137,307.37910587085,307.29596740978,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5231,307.37989155684,307.37974478247,307.2965630078,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5232,307.38053080329,307.38038397524,307.29715889463,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5233,307.38117033063,307.38102344879,307.29775507008,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5234,307.38181013876,307.38166320331,307.29835153418,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5235,307.38245022759,307.3823032384,307.29894828675,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5236,307.38309059703,307.38294355427,307.29954532785,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5237,307.38373124697,307.38358415055,307.30014265728,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5238,307.38437217733,307.38422502741,307.30074027509,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5239,307.38501338801,307.38486618447,307.30133818109,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5240,307.38565487891,307.38550762193,307.30193637533,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5241,307.38629664994,307.38614933941,307.30253485762,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5242,307.38693870101,307.3867913371,307.30313362801,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5243,307.38758103201,307.38743361461,307.30373268631,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5244,307.38822364286,307.38807617214,307.30433203256,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5245,307.38886653345,307.3887190093,307.30493166657,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5246,307.38950970369,307.38936212629,307.3055315884,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5247,307.39015315348,307.39000552272,307.30613179784,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5248,307.39079688274,307.39064919877,307.30673229494,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5249,307.39144089135,307.39129315407,307.30733307952,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5250,307.39208517922,307.39193738882,307.30793415162,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5251,307.39272974627,307.39258190262,307.30853551106,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5252,307.39337459238,307.39322669566,307.30913715787,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5253,307.39401971747,307.39387176756,307.30973909186,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5254,307.39466512143,307.39451711851,307.31034131308,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5255,307.39531080416,307.39516274812,307.31094382133,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5256,307.39595676558,307.39580865659,307.31154661667,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5257,307.39660300558,307.39645484353,307.3121496989,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5258,307.39724952407,307.39710130912,307.31275306806,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5259,307.39789632093,307.39774805298,307.31335672396,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5260,307.39854339609,307.39839507531,307.31396066665,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5261,307.39919074943,307.39904237571,307.31456489593,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5262,307.39983838087,307.39968995438,307.31516941186,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5263,307.40048629029,307.40033781092,307.31577421421,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5264,307.40113447761,307.40098594553,307.31637930307,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5265,307.40178294272,307.40163435783,307.31698467821,100000000000,-6.491245318065e-05,-6.5978834435805e-05
5266,307.40243168553,307.402283048,307.31759033971,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5267,307.40308070593,307.40293201564,307.31819628734,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5268,307.40373000383,307.40358126095,307.31880252116,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5269,307.40437957911,307.40423078354,307.31940904096,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5270,307.4050294317,307.4048805836,307.32001584681,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
5271,307.40567956148,307.40553066074,307.32062293848,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5272,307.40632996835,307.40618101516,307.32123031606,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5273,307.40698065222,307.40683164645,307.32183797931,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5274,307.40763161298,307.40748255481,307.3224459283,100000000000,-6.4912453180578e-05,-6.59788344335e-05
5275,307.40828285053,307.40813373985,307.32305416282,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5276,307.40893436478,307.40878520175,307.32366268292,100000000000,-6.491245318173e-05,-6.5978834434652e-05
5277,307.40958615561,307.40943694013,307.3242714884,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5278,307.41023822294,307.41008895519,307.32488057932,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5279,307.41089056666,307.41074124651,307.32548995545,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5280,307.41154318666,307.4113938143,307.32609961686,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5281,307.41219608285,307.41204665815,307.32670956332,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5282,307.41284925512,307.41269977828,307.32731979493,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5283,307.41350270337,307.41335317427,307.32793031144,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5284,307.4141564275,307.41400684633,307.32854111292,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
5285,307.41481042741,307.41466079405,307.32915219916,100000000000,-6.491245318065e-05,-6.5978834434652e-05
5286,307.41546470299,307.41531501764,307.32976357022,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
5287,307.41611925414,307.41596951667,307.33037522586,100000000000,-6.491245318065e-05,-6.5978834434652e-05
