time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
791,304.82780809684,304.82783776693,304.82272528862,100000000000,-0.00030720240125714,-0.00030131687085217
792,304.82801483284,304.82804447433,304.82292124841,100000000000,-0.00030720240125714,-0.00030131687085332
793,304.82822164271,304.82825125398,304.82311761063,100000000000,-0.00030720240125829,-0.00030131687085332
794,304.82842851341,304.82845809285,304.82331436273,100000000000,-0.00030720240125714,-0.00030131687085332
795,304.82863543198,304.82866497805,304.8235114921,100000000000,-0.00030720240125833,-0.00030131687085217
796,304.82884238563,304.82887189681,304.82370898616,100000000000,-0.00030720240125829,-0.00030131687085217
797,304.82904936171,304.82907883652,304.82390683232,100000000000,-0.00030720240125829,-0.00030131687085217
798,304.82925634769,304.82928578471,304.82410501799,100000000000,-0.00030720240125714,-0.00030131687085217
799,304.82946333125,304.8294927291,304.82430353059,100000000000,-0.00030720240125829,-0.00030131687085217
800,304.82967030021,304.82969965754,304.82450235758,100000000000,-0.00030720240125829,-0.00030131687085217
801,304.82987724257,304.8299065581,304.82470148641,100000000000,-0.00030720240125829,-0.00030131687085217
802,304.83008414654,304.83011341904,304.82490090457,100000000000,-0.00030720240125829,-0.00030131687085217
803,304.83029100052,304.83032022879,304.8251005996,100000000000,-0.00030720240125829,-0.00030131687085217
804,304.8304977931,304.83052697602,304.82530055908,100000000000,-0.00030720240125829,-0.00030131687085217
805,304.83070451313,304.83073364963,304.82550077061,100000000000,-0.00030720240125833,-0.00030131687085217
806,304.83091114965,304.83094023872,304.82570122189,100000000000,-0.00030720240125829,-0.00030131687085217
807,304.83111769197,304.83114673265,304.82590190064,100000000000,-0.00030720240125833,-0.00030131687085217
808,304.83132412964,304.83135312104,304.82610279468,100000000000,-0.00030720240125829,-0.00030131687085217
809,304.83153045248,304.83155939377,304.82630389188,100000000000,-0.00030720240125829,-0.00030131687085217
810,304.83173665056,304.83176554099,304.82650518023,100000000000,-0.00030720240125829,-0.00030131687085217
811,304.83194271425,304.83197155313,304.82670664779,100000000000,-0.00030720240125833,-0.00030131687085217
812,304.83214863423,304.83217742094,304.8269082827,100000000000,-0.00030720240125829,-0.00030131687085217
813,304.83235440146,304.83238313545,304.82711007324,100000000000,-0.00030720240125829,-0.00030131687085217
814,304.83256000724,304.83258868804,304.82731200779,100000000000,-0.00030720240125829,-0.00030131687085217
815,304.83276544319,304.8327940704,304.82751407485,100000000000,-0.00030720240125829,-0.00030131687085217
816,304.83297070127,304.83299927459,304.82771626306,100000000000,-0.00030720240125829,-0.00030131687085217
817,304.8331757738,304.83320429298,304.8279185612,100000000000,-0.00030720240125829,-0.00030131687085217
818,304.83338065347,304.83340911837,304.82812095817,100000000000,-0.00030720240125829,-0.00030131687085217
819,304.83358533333,304.83361374389,304.82832344306,100000000000,-0.00030720240125829,-0.00030131687085217
820,304.83378980686,304.8338181631,304.82852600512,100000000000,-0.00030720240125829,-0.00030131687085217
821,304.8339940679,304.83402236995,304.82872863376,100000000000,-0.00030720240125833,-0.00030131687085217
822,304.83419811074,304.8342263588,304.82893131857,100000000000,-0.00030720240125829,-0.00030131687085217
823,304.83440193009,304.83443012447,304.82913404935,100000000000,-0.00030720240125829,-0.00030131687085217
824,304.83460552111,304.83463366221,304.8293368161,100000000000,-0.00030720240125829,-0.00030131687085217
825,304.83480887941,304.83483696773,304.82953960901,100000000000,-0.00030720240125829,-0.00030131687085217
826,304.83501200106,304.83504003723,304.82974241852,100000000000,-0.00030720240125829,-0.00030131687085217
827,304.83521488266,304.83524286736,304.82994523527,100000000000,-0.00030720240125833,-0.00030131687085217
828,304.83541752125,304.83544545533,304.83014805016,100000000000,-0.00030720240125829,-0.00030131687085217
829,304.83561991443,304.83564779881,304.83035085435,100000000000,-0.00030720240125833,-0.00030131687085217
830,304.83582206031,304.83584989603,304.83055363923,100000000000,-0.00030720240125829,-0.00030131687085217
831,304.83602395754,304.83605174576,304.83075639649,100000000000,-0.00030720240125829,-0.00030131687085217
832,304.83622560534,304.83625334733,304.83095911808,100000000000,-0.00030720240125829,-0.00030131687085217
833,304.83642700348,304.83645470065,304.83116179626,100000000000,-0.00030720240125829,-0.00030131687085217
834,304.83662815233,304.8366558062,304.8313644236,100000000000,-0.00030720240125829,-0.00030131687085217
835,304.83682905288,304.83685666509,304.83156699295,100000000000,-0.00030720240125829,-0.00030131687085217
836,304.8370297067,304.83705727903,304.83176949753,100000000000,-0.00030720240125829,-0.00030131687085217
837,304.83723011603,304.83725765038,304.83197193085,100000000000,-0.00030720240125833,-0.00030131687085217
838,304.83743028372,304.83745778213,304.83217428682,100000000000,-0.00030720240125829,-0.00030131687085217
839,304.83763021332,304.83765767797,304.83237655968,100000000000,-0.00030720240125833,-0.00030131687085217
840,304.83782990904,304.83785734224,304.83257874403,100000000000,-0.00030720240125829,-0.00030131687085217
841,304.83802937579,304.83805677999,304.83278083489,100000000000,-0.00030720240125829,-0.00030131687085217
842,304.8382286192,304.838255997,304.83298282765,100000000000,-0.00030720240125833,-0.00030131687085217
843,304.8384276456,304.83845499975,304.83318471812,100000000000,-0.00030720240125829,-0.00030131687085217
844,304.83862646211,304.83865379551,304.83338650254,100000000000,-0.00030720240125833,-0.00030131687085217
845,304.83882507656,304.83885239226,304.83358817755,100000000000,-0.00030720240125833,-0.00030131687085217
846,304.83902349761,304.83905079881,304.83378974027,100000000000,-0.00030720240125829,-0.00030131687085217
847,304.83922173467,304.83924902474,304.83399118828,100000000000,-0.00030720240125833,-0.00030131687085217
848,304.83941979799,304.83944708044,304.8341925196,100000000000,-0.00030720240125833,-0.00030131687085217
849,304.83961769863,304.83964497716,304.83439373277,100000000000,-0.00030720240125829,-0.00030131687085217
850,304.83981544851,304.83984272697,304.83459482682,100000000000,-0.00030720240125833,-0.00030131687085217
851,304.84001306041,304.84004034282,304.83479580128,100000000000,-0.00030720240125833,-0.00030131687085217
852,304.84021054797,304.84023783852,304.83499665621,100000000000,-0.00030720240125833,-0.00030131687085217
853,304.84040792576,304.84043522882,304.83519739223,100000000000,-0.00030720240125833,-0.00030131687085217
854,304.84060520923,304.84063252935,304.83539801048,100000000000,-0.00030720240125833,-0.00030131687085217
855,304.8408024148,304.8408297567,304.8355985127,100000000000,-0.00030720240125833,-0.00030131687085217
856,304.84099955979,304.84102692839,304.83579890119,100000000000,-0.00030720240125833,-0.00030131687085217
857,304.84119666255,304.84122406294,304.83599917886,100000000000,-0.00030720240125833,-0.00030131687085217
858,304.84139374235,304.84142117981,304.83619934922,100000000000,-0.00030720240125833,-0.00030131687085217
859,304.84159081952,304.84161829952,304.83639941641,100000000000,-0.00030720240125833,-0.00030131687085217
860,304.84178791536,304.84181544358,304.8365993852,100000000000,-0.00030720240125833,-0.00030131687085217
861,304.84198505225,304.84201263455,304.83679926104,100000000000,-0.00030720240125833,-0.00030131687085217
862,304.8421822536,304.84220989605,304.83699905001,100000000000,-0.00030720240125833,-0.00030131687085217
863,304.84237954391,304.84240725277,304.83719875892,100000000000,-0.00030720240125833,-0.00030131687085217
864,304.84257694875,304.8426047305,304.83739839524,100000000000,-0.00030720240125833,-0.00030131687085217
865,304.84277449484,304.84280235615,304.83759796718,100000000000,-0.00030720240125833,-0.00030131687085217
866,304.84297220998,304.84300015774,304.83779748366,100000000000,-0.00030720240125833,-0.00030131687085217
867,304.84317012314,304.84319816446,304.83799695436,100000000000,-0.00030720240125829,-0.00030131687085217
868,304.84336826447,304.84339640666,304.83819638971,100000000000,-0.00030720240125833,-0.00030131687085217
869,304.84356666528,304.84359491588,304.83839580093,100000000000,-0.00030720240125833,-0.00030131687085217
870,304.84376535807,304.84379372483,304.83859520002,100000000000,-0.00030720240125833,-0.00030131687085217
871,304.84396437658,304.84399286749,304.83879459979,100000000000,-0.00030720240125833,-0.00030131687085217
872,304.84416375579,304.84419237905,304.83899401387,100000000000,-0.00030720240125833,-0.00030131687085217
873,304.8443635319,304.84439229594,304.83919345673,100000000000,-0.00030720240125833,-0.00030131687085217
874,304.84456374241,304.84459265591,304.83939294371,100000000000,-0.00030720240125833,-0.00030131687085217
875,304.84476442611,304.84479349795,304.83959249101,100000000000,-0.00030720240125833,-0.00030131687085217
876,304.84496562308,304.8449948624,304.8397921157,100000000000,-0.00030720240125833,-0.00030131687085217
877,304.84516737473,304.8451967909,304.83999183579,100000000000,-0.00030720240125833,-0.00030131687085217
878,304.84536972381,304.84539932645,304.84019167017,100000000000,-0.00030720240125829,-0.00030131687085217
879,304.84557271444,304.84560251339,304.8403916387,100000000000,-0.00030720240125833,-0.00030131687085217
880,304.8457763921,304.84580639746,304.84059176217,100000000000,-0.00030720240125833,-0.00030131687085217
881,304.84598080366,304.84601102579,304.84079206234,100000000000,-0.00030720240125833,-0.00030131687085217
882,304.84618599743,304.84621644691,304.84099256197,100000000000,-0.00030720240125833,-0.00030131687085217
883,304.8463920231,304.8464227108,304.8411932848,100000000000,-0.00030720240125833,-0.00030131687085217
884,304.84659893186,304.84662986885,304.8413942556,100000000000,-0.00030720240125833,-0.00030131687085217
885,304.8468067763,304.84683797396,304.84159550017,100000000000,-0.00030720240125833,-0.00030131687085217
886,304.84701561053,304.84704708047,304.84179704536,100000000000,-0.00030720240125833,-0.00030131687085217
887,304.84722549014,304.84725724422,304.84199891909,100000000000,-0.00030720240125833,-0.00030131687085217
888,304.84743647222,304.84746852257,304.84220115035,100000000000,-0.00030720240125833,-0.00030131687085217
889,304.84764861538,304.84768097442,304.84240376924,100000000000,-0.00030720240125833,-0.00030131687085217
890,304.8478619798,304.84789466017,304.84260680697,100000000000,-0.00030720240125833,-0.00030131687085217
891,304.84807662717,304.84810964181,304.84281029588,100000000000,-0.00030720240125833,-0.00030131687085217
892,304.84829262079,304.84832598289,304.84301426946,100000000000,-0.00030720240125833,-0.00030131687085217
893,304.84851002553,304.84854374855,304.84321876237,100000000000,-0.00030720240125833,-0.00030131687085217
894,304.84872890784,304.84876300553,304.84342381043,100000000000,-0.00030720240125833,-0.00030131687085217
895,304.84894933582,304.84898382218,304.84362945067,100000000000,-0.00030720240125829,-0.00030131687085217
896,304.84917137916,304.84920626848,304.84383572132,100000000000,-0.00030720240125833,-0.00030131687085217
897,304.84939510923,304.84943041606,304.84404266186,100000000000,-0.00030720240125833,-0.00030131687085217
898,304.84962059901,304.84965633819,304.84425031299,100000000000,-0.00030720240125833,-0.00030131687085217
899,304.8498479232,304.84988410983,304.84445871667,100000000000,-0.00030720240125833,-0.00030131687085217
900,304.85007715812,304.85011380761,304.84466791613,100000000000,-0.00030720240125833,-0.00030131687085217
901,304.85030838184,304.85034550984,304.84487795592,100000000000,-0.00030720240125833,-0.00030131687085217
902,304.8505416741,304.85057929657,304.84508888186,100000000000,-0.00030720240125833,-0.00030131687085217
903,304.85077711637,304.85081524954,304.8453007411,100000000000,-0.00030720240125833,-0.00030131687085217
904,304.85101479184,304.85105345222,304.84551358213,100000000000,-0.00030720240125833,-0.00030131687085217
905,304.85125478544,304.85129398983,304.84572745478,100000000000,-0.00030720240125833,-0.00030131687085217
906,304.85149718386,304.85153694933,304.84594241026,100000000000,-0.00030720240125833,-0.00030131687085217
907,304.85174207554,304.85178241946,304.84615850113,100000000000,-0.00030720240125833,-0.00030131687085217
908,304.85198955069,304.85203049071,304.84637578137,100000000000,-0.00030720240125833,-0.00030131687085217
909,304.85223970131,304.85228125534,304.84659430636,100000000000,-0.00030720240125833,-0.00030131687085217
910,304.85249262116,304.85253480743,304.8468141329,100000000000,-0.00030720240125833,-0.00030131687085217
911,304.85274840582,304.85279124283,304.84703531921,100000000000,-0.00030720240125833,-0.00030131687085217
912,304.85300715268,304.85305065919,304.84725792498,100000000000,-0.00030720240125833,-0.00030131687085217
913,304.85326896091,304.85331315601,304.84748201135,100000000000,-0.00030720240125833,-0.00030131687085217
914,304.85353393152,304.85357883455,304.84770764094,100000000000,-0.00030720240125833,-0.00030131687085217
915,304.85380216735,304.85384779794,304.84793487786,100000000000,-0.00030720240125833,-0.00030131687085217
916,304.85407377306,304.85412015112,304.8481637877,100000000000,-0.00030720240125833,-0.00030131687085217
917,304.85434885514,304.85439600088,304.84839443758,100000000000,-0.00030720240125833,-0.00030131687085217
918,304.85462752193,304.85467545582,304.84862689614,100000000000,-0.00030720240125833,-0.00030131687085217
919,304.85490988361,304.85495862643,304.84886123355,100000000000,-0.00030720240125833,-0.00030131687085217
920,304.85519605223,304.855245625,304.84909752155,100000000000,-0.00030720240125833,-0.00030131687085217
921,304.85548614165,304.8555365657,304.84933583341,100000000000,-0.00030720240125833,-0.00030131687085217
