time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
270,306.71000057486,306.71000057192,306.71000022973,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
271,306.7100005764,306.71000057347,306.71000023109,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
272,306.71000057793,306.71000057501,306.71000023245,100000000000,-6.682501775378e-05,-6.6249449453549e-05
273,306.71000057947,306.71000057655,306.71000023381,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
274,306.71000058101,306.7100005781,306.71000023518,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
275,306.71000058254,306.71000057964,306.71000023654,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
276,306.71000058408,306.71000058118,306.7100002379,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
277,306.71000058561,306.71000058272,306.71000023927,100000000000,-6.6825017752196e-05,-6.6249449454702e-05
278,306.71000058714,306.71000058426,306.71000024064,100000000000,-6.6825017752196e-05,-6.6249449455854e-05
279,306.71000058867,306.71000058579,306.710000242,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
280,306.7100005902,306.71000058733,306.71000024337,100000000000,-6.682501775306e-05,-6.6249449454702e-05
281,306.71000059173,306.71000058886,306.71000024474,100000000000,-6.682501775306e-05,-6.6249449454702e-05
282,306.71000059326,306.7100005904,306.71000024611,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
283,306.71000059479,306.71000059193,306.71000024748,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
284,306.71000059632,306.71000059346,306.71000024885,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
285,306.71000059784,306.71000059499,306.71000025023,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
286,306.71000059937,306.71000059652,306.7100002516,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
287,306.71000060089,306.71000059805,306.71000025297,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
288,306.71000060241,306.71000059958,306.71000025435,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
289,306.71000060393,306.71000060111,306.71000025573,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
290,306.71000060545,306.71000060263,306.7100002571,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
291,306.71000060697,306.71000060416,306.71000025848,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
292,306.71000060849,306.71000060568,306.71000025986,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
293,306.71000061001,306.71000060721,306.71000026124,100000000000,-6.6825017751907e-05,-6.6249449453549e-05
294,306.71000061153,306.71000060873,306.71000026262,100000000000,-6.682501775306e-05,-6.6249449453549e-05
295,306.71000061304,306.71000061025,306.710000264,100000000000,-6.6825017751763e-05,-6.6249449453549e-05
296,306.71000061456,306.71000061177,306.71000026538,100000000000,-6.6825017751763e-05,-6.6249449454702e-05
297,306.71000061607,306.71000061329,306.71000026677,100000000000,-6.6825017751475e-05,-6.6249449454702e-05
298,306.71000061759,306.71000061481,306.71000026815,100000000000,-6.6825017751475e-05,-6.6249449453549e-05
299,306.7100006191,306.71000061633,306.71000026954,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
300,306.71000062061,306.71000061785,306.71000027092,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
301,306.71000062212,306.71000061936,306.71000027231,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
302,306.71000062363,306.71000062088,306.71000027369,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
303,306.71000062514,306.71000062239,306.71000027508,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
304,306.71000062665,306.71000062391,306.71000027647,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
305,306.71000062816,306.71000062542,306.71000027786,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
306,306.71000062966,306.71000062693,306.71000027925,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
307,306.71000063117,306.71000062844,306.71000028064,100000000000,-6.6825017751907e-05,-6.6249449454702e-05
308,306.71000063268,306.71000062996,306.71000028203,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
309,306.71000063418,306.71000063147,306.71000028342,100000000000,-6.682501775306e-05,-6.6249449454702e-05
310,306.71000063569,306.71000063297,306.71000028482,100000000000,-6.682501775306e-05,-6.6249449454702e-05
311,306.71000063719,306.71000063448,306.71000028621,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
312,306.71000063869,306.71000063599,306.7100002876,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
313,306.71000064019,306.7100006375,306.710000289,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
314,306.71000064169,306.710000639,306.7100002904,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
315,306.71000064319,306.71000064051,306.71000029179,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
316,306.71000064469,306.71000064201,306.71000029319,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
317,306.71000064619,306.71000064352,306.71000029459,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
318,306.71000064769,306.71000064502,306.71000029598,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
319,306.71000064919,306.71000064652,306.71000029738,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
320,306.71000065069,306.71000064803,306.71000029878,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
321,306.71000065218,306.71000064953,306.71000030018,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
322,306.71000065368,306.71000065103,306.71000030158,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
323,306.71000065517,306.71000065253,306.71000030299,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
324,306.71000065667,306.71000065403,306.71000030439,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
325,306.71000065816,306.71000065553,306.71000030579,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
326,306.71000065965,306.71000065702,306.71000030719,100000000000,-6.682501775306e-05,-6.6249449454702e-05
327,306.71000066115,306.71000065852,306.7100003086,100000000000,-6.6825017751907e-05,-6.6249449453549e-05
328,306.71000066264,306.71000066002,306.71000031,100000000000,-6.682501775306e-05,-6.6249449453549e-05
329,306.71000066413,306.71000066151,306.71000031141,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
330,306.71000066562,306.71000066301,306.71000031281,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
331,306.71000066711,306.7100006645,306.71000031422,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
332,306.7100006686,306.710000666,306.71000031563,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
333,306.71000067009,306.71000066749,306.71000031703,100000000000,-6.682501775378e-05,-6.6249449454702e-05
334,306.71000067158,306.71000066898,306.71000031844,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
335,306.71000067306,306.71000067048,306.71000031985,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
336,306.71000067455,306.71000067197,306.71000032126,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
337,306.71000067604,306.71000067346,306.71000032267,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
338,306.71000067752,306.71000067495,306.71000032408,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
339,306.71000067901,306.71000067644,306.71000032549,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
340,306.71000068049,306.71000067793,306.7100003269,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
341,306.71000068198,306.71000067942,306.71000032831,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
342,306.71000068346,306.71000068091,306.71000032972,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
343,306.71000068495,306.71000068239,306.71000033114,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
344,306.71000068643,306.71000068388,306.71000033255,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
345,306.71000068791,306.71000068537,306.71000033396,100000000000,-6.682501775306e-05,-6.6249449453549e-05
346,306.71000068939,306.71000068685,306.71000033538,100000000000,-6.682501775306e-05,-6.6249449453549e-05
347,306.71000069087,306.71000068834,306.71000033679,100000000000,-6.682501775306e-05,-6.6249449453549e-05
348,306.71000069235,306.71000068982,306.71000033821,100000000000,-6.682501775306e-05,-6.6249449454702e-05
349,306.71000069383,306.71000069131,306.71000033962,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
350,306.71000069531,306.71000069279,306.71000034104,100000000000,-6.6825017754068e-05,-6.6249449453549e-05
351,306.71000069679,306.71000069428,306.71000034245,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
352,306.71000069827,306.71000069576,306.71000034387,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
353,306.71000069975,306.71000069724,306.71000034529,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
354,306.71000070123,306.71000069872,306.71000034671,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
355,306.7100007027,306.7100007002,306.71000034812,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
356,306.71000070418,306.71000070169,306.71000034954,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
357,306.71000070566,306.71000070317,306.71000035096,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
358,306.71000070713,306.71000070465,306.71000035238,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
359,306.71000070861,306.71000070613,306.7100003538,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
360,306.71000071008,306.71000070761,306.71000035522,100000000000,-6.6825017752196e-05,-6.6249449454702e-05
361,306.71000071156,306.71000070908,306.71000035664,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
362,306.71000071303,306.71000071056,306.71000035806,100000000000,-6.6825017752196e-05,-6.6249449454702e-05
363,306.71000071451,306.71000071204,306.71000035949,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
364,306.71000071598,306.71000071352,306.71000036091,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
365,306.71000071745,306.710000715,306.71000036233,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
366,306.71000071893,306.71000071647,306.71000036375,100000000000,-6.6825017751907e-05,-6.6249449454702e-05
367,306.7100007204,306.71000071795,306.71000036518,100000000000,-6.6825017751907e-05,-6.6249449454702e-05
368,306.71000072187,306.71000071942,306.7100003666,100000000000,-6.682501775306e-05,-6.6249449454702e-05
369,306.71000072334,306.7100007209,306.71000036803,100000000000,-6.682501775306e-05,-6.6249449454702e-05
370,306.71000072481,306.71000072237,306.71000036945,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
371,306.71000072628,306.71000072385,306.71000037087,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
372,306.71000072775,306.71000072532,306.7100003723,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
373,306.71000072922,306.7100007268,306.71000037373,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
374,306.71000073069,306.71000072827,306.71000037515,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
375,306.71000073216,306.71000072974,306.71000037658,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
376,306.71000073363,306.71000073121,306.71000037801,100000000000,-6.682501775378e-05,-6.6249449453549e-05
377,306.7100007351,306.71000073269,306.71000037943,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
378,306.71000073656,306.71000073416,306.71000038086,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
379,306.71000073803,306.71000073563,306.71000038229,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
380,306.7100007395,306.7100007371,306.71000038372,100000000000,-6.6825017752628e-05,-6.6249449453549e-05
381,306.71000074097,306.71000073857,306.71000038514,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
382,306.71000074243,306.71000074004,306.71000038657,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
383,306.7100007439,306.71000074151,306.710000388,100000000000,-6.6825017752484e-05,-6.6249449453549e-05
384,306.71000074536,306.71000074298,306.71000038943,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
385,306.71000074683,306.71000074445,306.71000039086,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
386,306.71000074829,306.71000074592,306.71000039229,100000000000,-6.6825017752196e-05,-6.6249449453549e-05
387,306.71000074976,306.71000074739,306.71000039372,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
388,306.71000075122,306.71000074886,306.71000039515,100000000000,-6.6825017751907e-05,-6.6249449454702e-05
389,306.71000075269,306.71000075032,306.71000039659,100000000000,-6.6825017751907e-05,-6.6249449453549e-05
390,306.71000075415,306.71000075179,306.71000039802,100000000000,-6.6825017751907e-05,-6.6249449453549e-05
391,306.71000075562,306.71000075326,306.71000039945,100000000000,-6.682501775306e-05,-6.6249449453549e-05
392,306.71000075708,306.71000075473,306.71000040088,100000000000,-6.682501775306e-05,-6.6249449453549e-05
393,306.71000075854,306.71000075619,306.71000040231,100000000000,-6.682501775306e-05,-6.6249449453549e-05
394,306.71000076,306.71000075766,306.71000040375,100000000000,-6.682501775306e-05,-6.6249449454702e-05
395,306.71000076147,306.71000075912,306.71000040518,100000000000,-6.6825017751907e-05,-6.6249449454702e-05
396,306.71000076293,306.71000076059,306.71000040661,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
397,306.71000076439,306.71000076205,306.71000040805,100000000000,-6.6825017751475e-05,-6.6249449454702e-05
398,306.71000076585,306.71000076352,306.71000040948,100000000000,-6.6825017751475e-05,-6.6249449454702e-05
399,306.71000076731,306.71000076498,306.71000041092,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
400,306.71000076877,306.71000076645,306.71000041235,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
401,306.71000077023,306.71000076791,306.71000041378,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
402,306.71000077169,306.71000076938,306.71000041522,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
403,306.71000077315,306.71000077084,306.71000041666,100000000000,-6.6825017752628e-05,-6.6249449455854e-05
404,306.71000077461,306.7100007723,306.71000041809,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
405,306.71000077607,306.71000077377,306.71000041953,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
406,306.71000077753,306.71000077523,306.71000042096,100000000000,-6.6825017752484e-05,-6.6249449455854e-05
407,306.71000077899,306.71000077669,306.7100004224,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
408,306.71000078045,306.71000077815,306.71000042384,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
409,306.71000078191,306.71000077962,306.71000042527,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
410,306.71000078337,306.71000078108,306.71000042671,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
411,306.71000078482,306.71000078254,306.71000042815,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
412,306.71000078628,306.710000784,306.71000042959,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
413,306.71000078774,306.71000078546,306.71000043102,100000000000,-6.6825017752484e-05,-6.6249449454702e-05
414,306.7100007892,306.71000078692,306.71000043246,100000000000,-6.6825017752196e-05,-6.6249449454702e-05
415,306.71000079065,306.71000078838,306.7100004339,100000000000,-6.6825017752196e-05,-6.6249449454702e-05
416,306.71000079211,306.71000078984,306.71000043534,100000000000,-6.6825017754501e-05,-6.6249449453549e-05
417,306.71000079357,306.7100007913,306.71000043678,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
418,306.71000079502,306.71000079276,306.71000043822,100000000000,-6.682501775306e-05,-6.6249449453549e-05
419,306.71000079648,306.71000079422,306.71000043966,100000000000,-6.682501775306e-05,-6.6249449453549e-05
420,306.71000079793,306.71000079568,306.7100004411,100000000000,-6.682501775306e-05,-6.6249449453549e-05
421,306.71000079939,306.71000079714,306.71000044254,100000000000,-6.682501775306e-05,-6.6249449453549e-05
422,306.71000080084,306.7100007986,306.71000044398,100000000000,-6.6825017751907e-05,-6.6249449453549e-05
423,306.7100008023,306.71000080006,306.71000044542,100000000000,-6.682501775306e-05,-6.6249449453549e-05
424,306.71000080375,306.71000080151,306.71000044686,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
425,306.71000080521,306.71000080297,306.7100004483,100000000000,-6.682501775306e-05,-6.6249449453549e-05
