time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,302.4800134351,302.4800134364,302.48001304366,100000000000,-0.00025926233050897,-0.00025005430540959
292,302.4800134813,302.48001348259,302.48001308985,100000000000,-0.00025926233050868,-0.00025005430540915
293,302.4800135275,302.48001352878,302.48001313605,100000000000,-0.00025926233050911,-0.00025005430540987
294,302.4800135737,302.48001357497,302.48001318224,100000000000,-0.00025926233050983,-0.00025005430541059
295,302.48001361989,302.48001362117,302.48001322843,100000000000,-0.0002592623305094,-0.00025005430540901
296,302.48001366609,302.48001366736,302.48001327463,100000000000,-0.00025926233050796,-0.00025005430540858
297,302.48001371229,302.48001371355,302.48001332082,100000000000,-0.00025926233050868,-0.00025005430541045
298,302.48001375849,302.48001375975,302.48001336701,100000000000,-0.00025926233050825,-0.00025005430540771
299,302.48001380469,302.48001380594,302.48001341321,100000000000,-0.00025926233050897,-0.00025005430541074
300,302.48001385089,302.48001385214,302.4800134594,100000000000,-0.00025926233050969,-0.00025005430540908
301,302.48001389709,302.48001389833,302.4800135056,100000000000,-0.00025926233050868,-0.0002500543054098
302,302.48001394329,302.48001394453,302.48001355179,100000000000,-0.00025926233050954,-0.00025005430540814
303,302.48001398949,302.48001399073,302.48001359799,100000000000,-0.00025926233050781,-0.00025005430541002
304,302.48001403569,302.48001403693,302.48001364419,100000000000,-0.00025926233050983,-0.00025005430540951
305,302.48001408189,302.48001408312,302.48001369038,100000000000,-0.0002592623305081,-0.00025005430540908
306,302.48001412809,302.48001412932,302.48001373658,100000000000,-0.00025926233050882,-0.00025005430540973
307,302.4800141743,302.48001417553,302.48001378278,100000000000,-0.00025926233050882,-0.00025005430540922
308,302.4800142205,302.48001422173,302.48001382898,100000000000,-0.0002592623305094,-0.00025005430540872
309,302.48001426671,302.48001426793,302.48001387518,100000000000,-0.00025926233050969,-0.00025005430541052
310,302.48001431291,302.48001431414,302.48001392138,100000000000,-0.00025926233050911,-0.00025005430540886
311,302.48001435912,302.48001436034,302.48001396758,100000000000,-0.00025926233050926,-0.00025005430540951
312,302.48001440532,302.48001440655,302.48001401378,100000000000,-0.00025926233050983,-0.00025005430540894
313,302.48001445153,302.48001445275,302.48001405998,100000000000,-0.00025926233050882,-0.0002500543054085
314,302.48001449774,302.48001449896,302.48001410619,100000000000,-0.0002592623305081,-0.00025005430541023
315,302.48001454395,302.48001454517,302.48001415239,100000000000,-0.0002592623305094,-0.00025005430540966
316,302.48001459016,302.48001459139,302.4800141986,100000000000,-0.00025926233050926,-0.00025005430540915
317,302.48001463637,302.4800146376,302.4800142448,100000000000,-0.00025926233050998,-0.00025005430540858
318,302.48001468259,302.48001468381,302.48001429101,100000000000,-0.00025926233050998,-0.00025005430541038
319,302.4800147288,302.48001473003,302.48001433722,100000000000,-0.00025926233050998,-0.00025005430540987
320,302.48001477502,302.48001477625,302.48001438343,100000000000,-0.0002592623305094,-0.00025005430540814
321,302.48001482124,302.48001482247,302.48001442964,100000000000,-0.00025926233050926,-0.00025005430540987
322,302.48001486746,302.4800148687,302.48001447585,100000000000,-0.00025926233050926,-0.00025005430541045
323,302.48001491368,302.48001491492,302.48001452206,100000000000,-0.00025926233050926,-0.00025005430540987
324,302.48001495991,302.48001496115,302.48001456828,100000000000,-0.00025926233050911,-0.00025005430540822
325,302.48001500614,302.48001500739,302.4800146145,100000000000,-0.00025926233050911,-0.00025005430540995
326,302.48001505237,302.48001505362,302.48001466072,100000000000,-0.00025926233050911,-0.00025005430540937
327,302.48001509861,302.48001509986,302.48001470694,100000000000,-0.0002592623305107,-0.00025005430540995
328,302.48001514485,302.48001514611,302.48001475317,100000000000,-0.00025926233050998,-0.00025005430540937
329,302.48001519109,302.48001519236,302.4800147994,100000000000,-0.00025926233050998,-0.00025005430540872
330,302.48001523734,302.48001523861,302.48001484563,100000000000,-0.00025926233050983,-0.0002500543054093
331,302.4800152836,302.48001528487,302.48001489186,100000000000,-0.00025926233050969,-0.00025005430540987
332,302.48001532986,302.48001533114,302.4800149381,100000000000,-0.00025926233050969,-0.00025005430541038
333,302.48001537613,302.48001537741,302.48001498435,100000000000,-0.0002592623305094,-0.00025005430540858
334,302.48001542241,302.48001542369,302.48001503059,100000000000,-0.00025926233050926,-0.00025005430541031
335,302.48001546869,302.48001546998,302.48001507685,100000000000,-0.00025926233050926,-0.00025005430541088
336,302.48001551498,302.48001551628,302.48001512311,100000000000,-0.00025926233050969,-0.00025005430540908
337,302.48001556129,302.48001556259,302.48001516937,100000000000,-0.00025926233050954,-0.0002500543054085
338,302.4800156076,302.48001560891,302.48001521565,100000000000,-0.0002592623305094,-0.00025005430540901
339,302.48001565393,302.48001565525,302.48001526193,100000000000,-0.00025926233050983,-0.00025005430540951
340,302.48001570027,302.4800157016,302.48001530822,100000000000,-0.00025926233050969,-0.00025005430541002
341,302.48001574663,302.48001574796,302.48001535452,100000000000,-0.0002592623305094,-0.00025005430541052
342,302.48001579301,302.48001579434,302.48001540083,100000000000,-0.00025926233050983,-0.00025005430540872
343,302.4800158394,302.48001584074,302.48001544715,100000000000,-0.00025926233050954,-0.00025005430541045
344,302.48001588581,302.48001588717,302.48001549349,100000000000,-0.00025926233050882,-0.00025005430540858
345,302.48001593225,302.48001593361,302.48001553984,100000000000,-0.00025926233050983,-0.00025005430541023
346,302.48001597871,302.48001598008,302.4800155862,100000000000,-0.00025926233051012,-0.00025005430541074
347,302.4800160252,302.48001602658,302.48001563259,100000000000,-0.00025926233050868,-0.00025005430540886
348,302.48001607172,302.48001607311,302.48001567899,100000000000,-0.00025926233050911,-0.00025005430540944
349,302.48001611828,302.48001611968,302.48001572541,100000000000,-0.00025926233050882,-0.00025005430540872
350,302.48001616487,302.48001616628,302.48001577186,100000000000,-0.00025926233050926,-0.00025005430541038
351,302.4800162115,302.48001621293,302.48001581833,100000000000,-0.00025926233050954,-0.00025005430540966
352,302.48001625818,302.48001625962,302.48001586484,100000000000,-0.00025926233050926,-0.00025005430541016
353,302.48001630491,302.48001630636,302.48001591137,100000000000,-0.00025926233050969,-0.00025005430541074
354,302.48001635169,302.48001635315,302.48001595794,100000000000,-0.00025926233050998,-0.00025005430540995
355,302.48001639853,302.48001640001,302.48001600455,100000000000,-0.00025926233051026,-0.00025005430541045
356,302.48001644544,302.48001644693,302.48001605119,100000000000,-0.00025926233050983,-0.0002500543054085
357,302.48001649242,302.48001649392,302.48001609789,100000000000,-0.00025926233050897,-0.00025005430541023
358,302.48001653948,302.480016541,302.48001614463,100000000000,-0.00025926233051041,-0.00025005430541059
359,302.48001658662,302.48001658816,302.48001619143,100000000000,-0.00025926233050897,-0.00025005430540879
360,302.48001663386,302.48001663542,302.48001623829,100000000000,-0.00025926233050983,-0.00025005430541038
361,302.4800166812,302.48001668278,302.48001628522,100000000000,-0.00025926233050954,-0.00025005430540966
362,302.48001672865,302.48001673025,302.48001633221,100000000000,-0.00025926233050983,-0.00025005430540901
363,302.48001677623,302.48001677785,302.48001637929,100000000000,-0.00025926233050882,-0.00025005430540937
364,302.48001682394,302.48001682559,302.48001642645,100000000000,-0.00025926233051026,-0.00025005430540987
365,302.4800168718,302.48001687347,302.48001647371,100000000000,-0.0002592623305094,-0.00025005430541023
366,302.48001691981,302.48001692152,302.48001652107,100000000000,-0.0002592623305107,-0.00025005430541067
367,302.480016968,302.48001696974,302.48001656855,100000000000,-0.00025926233050983,-0.00025005430540995
368,302.48001701638,302.48001701815,302.48001661615,100000000000,-0.00025926233050897,-0.00025005430541038
369,302.48001706497,302.48001706677,302.48001666388,100000000000,-0.00025926233051026,-0.00025005430540843
370,302.48001711379,302.48001711562,302.48001671176,100000000000,-0.00025926233051041,-0.00025005430541002
371,302.48001716284,302.48001716472,302.48001675979,100000000000,-0.0002592623305107,-0.00025005430540822
372,302.48001721216,302.48001721408,302.480016808,100000000000,-0.00025926233050911,-0.00025005430540973
373,302.48001726178,302.48001726374,302.4800168564,100000000000,-0.00025926233050983,-0.00025005430541009
374,302.4800173117,302.48001731371,302.48001690501,100000000000,-0.0002592623305107,-0.00025005430540937
375,302.48001736197,302.48001736403,302.48001695383,100000000000,-0.00025926233050969,-0.00025005430540865
376,302.4800174126,302.48001741472,302.4800170029,100000000000,-0.00025926233050868,-0.00025005430541016
377,302.48001746363,302.48001746582,302.48001705224,100000000000,-0.00025926233051012,-0.00025005430540822
378,302.4800175151,302.48001751735,302.48001710186,100000000000,-0.00025926233050969,-0.0002500543054098
379,302.48001756704,302.48001756935,302.48001715178,100000000000,-0.00025926233050983,-0.00025005430540908
380,302.48001761948,302.48001762187,302.48001720205,100000000000,-0.00025926233050882,-0.00025005430541059
381,302.48001767248,302.48001767495,302.48001725267,100000000000,-0.00025926233050954,-0.00025005430540858
382,302.48001772607,302.48001772862,302.4800173037,100000000000,-0.00025926233050954,-0.00025005430541016
383,302.4800177803,302.48001778295,302.48001735514,100000000000,-0.00025926233050983,-0.00025005430540944
384,302.48001783522,302.48001783797,302.48001740705,100000000000,-0.00025926233050868,-0.00025005430540858
385,302.4800178909,302.48001789375,302.48001745946,100000000000,-0.0002592623305094,-0.00025005430541016
386,302.48001794738,302.48001795035,302.48001751241,100000000000,-0.00025926233050969,-0.00025005430540822
387,302.48001800474,302.48001800783,302.48001756594,100000000000,-0.00025926233051026,-0.00025005430540973
388,302.48001806304,302.48001806626,302.4800176201,100000000000,-0.00025926233050911,-0.00025005430540886
389,302.48001812235,302.48001812571,302.48001767494,100000000000,-0.00025926233051098,-0.00025005430541045
390,302.48001818276,302.48001818627,302.48001773051,100000000000,-0.00025926233050882,-0.00025005430540966
391,302.48001824434,302.48001824801,302.48001778687,100000000000,-0.00025926233051055,-0.0002500543054111
392,302.48001830719,302.48001831104,302.48001784409,100000000000,-0.00025926233050969,-0.00025005430540915
393,302.4800183714,302.48001837543,302.48001790222,100000000000,-0.00025926233051026,-0.00025005430540951
394,302.48001843708,302.48001844131,302.48001796134,100000000000,-0.00025926233051041,-0.00025005430540872
395,302.48001850434,302.48001850878,302.48001802153,100000000000,-0.00025926233051098,-0.00025005430541016
396,302.48001857329,302.48001857796,302.48001808287,100000000000,-0.00025926233050868,-0.00025005430540944
397,302.48001864406,302.48001864897,302.48001814543,100000000000,-0.0002592623305094,-0.00025005430540858
398,302.48001871679,302.48001872196,302.48001820933,100000000000,-0.00025926233051012,-0.00025005430541009
399,302.48001879161,302.48001879706,302.48001827464,100000000000,-0.00025926233051012,-0.0002500543054093
400,302.48001886869,302.48001887443,302.48001834149,100000000000,-0.00025926233050954,-0.00025005430540959
401,302.48001894818,302.48001895424,302.48001840999,100000000000,-0.00025926233050954,-0.00025005430540995
402,302.48001903026,302.48001903666,302.48001848024,100000000000,-0.00025926233051026,-0.00025005430541023
403,302.48001911511,302.48001912188,302.4800185524,100000000000,-0.00025926233050983,-0.00025005430540951
404,302.48001920294,302.48001921009,302.48001862658,100000000000,-0.00025926233050911,-0.00025005430540973
405,302.48001929395,302.48001930151,302.48001870295,100000000000,-0.00025926233050969,-0.00025005430541009
406,302.48001938837,302.48001939638,302.48001878165,100000000000,-0.00025926233050983,-0.00025005430541038
407,302.48001948643,302.48001949491,302.48001886286,100000000000,-0.00025926233050926,-0.00025005430540959
408,302.48001958841,302.48001959739,302.48001894675,100000000000,-0.00025926233051041,-0.00025005430540987
409,302.48001969456,302.48001970407,302.48001903351,100000000000,-0.00025926233051041,-0.00025005430541131
410,302.48001980517,302.48001981526,302.48001912335,100000000000,-0.00025926233051041,-0.00025005430540822
411,302.48001992056,302.48001993125,302.48001921648,100000000000,-0.00025926233050983,-0.00025005430541081
412,302.48002004104,302.48002005239,302.48001931313,100000000000,-0.00025926233050926,-0.00025005430540995
413,302.48002016697,302.48002017901,302.48001941354,100000000000,-0.00025926233051098,-0.00025005430540908
414,302.48002029873,302.4800203115,302.48001951798,100000000000,-0.00025926233051041,-0.00025005430540937
415,302.48002043669,302.48002045024,302.48001962673,100000000000,-0.00025926233050983,-0.0002500543054085
416,302.48002058128,302.48002059567,302.48001974007,100000000000,-0.00025926233050911,-0.00025005430540995
417,302.48002073294,302.48002074822,302.48001985832,100000000000,-0.00025926233051084,-0.00025005430541139
418,302.48002089215,302.48002090837,302.48001998182,100000000000,-0.00025926233050983,-0.00025005430541052
419,302.4800210594,302.48002107663,302.48002011091,100000000000,-0.00025926233051026,-0.00025005430540973
420,302.48002123523,302.48002125353,302.48002024598,100000000000,-0.00025926233050911,-0.00025005430540995
421,302.48002142021,302.48002143963,302.48002038743,100000000000,-0.00025926233050954,-0.00025005430541031
422,302.48002161492,302.48002163555,302.48002053567,100000000000,-0.00025926233050897,-0.00025005430540937
423,302.48002182,302.48002184192,302.48002069116,100000000000,-0.00025926233051012,-0.00025005430541081
424,302.48002203614,302.48002205942,302.48002085438,100000000000,-0.00025926233050998,-0.00025005430540995
