time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
981,300.62241264443,300.62375269911,300.41994809223,100000000000,-0.00038220017058078,-0.00037487779706702
982,300.63154517859,300.63288857748,300.42799638751,100000000000,-0.00038220017058078,-0.00037487779706817
983,300.64070721711,300.64205385286,300.43608835363,100000000000,-0.00038220017058078,-0.00037487779706702
984,300.64989801464,300.65124777983,300.44422343488,100000000000,-0.00038220017058078,-0.00037487779706817
985,300.65911682313,300.66046961035,300.45240106787,100000000000,-0.00038220017058078,-0.00037487779706702
986,300.66836289214,300.669718594,300.4606206817,100000000000,-0.00038220017058078,-0.00037487779706817
987,300.67763546905,300.67899397818,300.46888169821,100000000000,-0.00038220017058078,-0.00037487779706702
988,300.68693379929,300.68829500845,300.47718353211,100000000000,-0.00038220017058078,-0.00037487779706817
989,300.69625712665,300.69762092867,300.48552559123,100000000000,-0.00038220017058078,-0.00037487779706702
990,300.70560469346,300.70697098134,300.49390727673,100000000000,-0.00038220017058078,-0.00037487779706817
991,300.71497574087,300.71634440777,300.50232798325,100000000000,-0.00038220017058078,-0.00037487779706702
992,300.72436950907,300.72574044837,300.51078709919,100000000000,-0.00038220017058078,-0.00037487779706817
993,300.73378523755,300.73515834285,300.51928400686,100000000000,-0.00038220017058078,-0.00037487779706702
994,300.74322216531,300.74459733048,300.52781808273,100000000000,-0.00038220017058078,-0.00037487779706702
995,300.75267953114,300.75405665033,300.53638869761,100000000000,-0.00038220017058078,-0.00037487779706702
996,300.76215657377,300.76353554147,300.54499521688,100000000000,-0.00038220017058078,-0.00037487779706702
997,300.7716525322,300.77303324322,300.55363700071,100000000000,-0.00038220017058078,-0.00037487779706702
998,300.78116664584,300.78254899538,300.56231340426,100000000000,-0.00038220017058078,-0.00037487779706702
999,300.79069815479,300.79208203844,300.57102377789,100000000000,-0.00038220017058078,-0.00037487779706702
1000,300.80024630004,300.80163161382,300.57976746737,100000000000,-0.00038220017058078,-0.00037487779706702
1001,300.80981032368,300.81119696404,300.58854381416,100000000000,-0.00038220017058078,-0.00037487779706817
1002,300.81938946914,300.82077733302,300.59735215551,100000000000,-0.00038220017058078,-0.00037487779706702
1003,300.82898298136,300.8303719662,300.60619182479,100000000000,-0.00038220017058078,-0.00037487779706702
1004,300.83859010704,300.8399801108,300.61506215162,100000000000,-0.00038220017058078,-0.00037487779706702
1005,300.84821009483,300.849601016,300.62396246215,100000000000,-0.00038220017058078,-0.00037487779706702
1006,300.85784219554,300.85923393319,300.63289207923,100000000000,-0.00038220017058078,-0.00037487779706702
1007,300.86748566232,300.86887811608,300.64185032264,100000000000,-0.00038220017058078,-0.00037487779706702
1008,300.87713975085,300.87853282099,300.65083650931,100000000000,-0.00038220017058078,-0.00037487779706702
1009,300.88680371956,300.88819730696,300.65984995353,100000000000,-0.00038220017058078,-0.00037487779706702
1010,300.89647682981,300.897870836,300.66888996717,100000000000,-0.00038220017058078,-0.00037487779706702
1011,300.90615834605,300.90755267324,300.67795585986,100000000000,-0.00038220017058078,-0.00037487779706702
1012,300.91584753603,300.91724208709,300.68704693926,100000000000,-0.00038220017058078,-0.00037487779706702
1013,300.92554367095,300.92693834946,300.69616251119,100000000000,-0.00038220017058078,-0.00037487779706702
1014,300.93524602564,300.93664073592,300.70530187993,100000000000,-0.00038220017058078,-0.00037487779706702
1015,300.94495387875,300.94634852584,300.71446434835,100000000000,-0.00038220017058078,-0.00037487779706702
1016,300.95466651287,300.95606100257,300.72364921815,100000000000,-0.00038220017058078,-0.00037487779706702
1017,300.96438321474,300.96577745361,300.73285579008,100000000000,-0.00038220017058078,-0.00037487779706702
1018,300.97410327536,300.97549717076,300.74208336411,100000000000,-0.00038220017058078,-0.00037487779706702
1019,300.98382599018,300.98521945026,300.75133123964,100000000000,-0.00038220017058078,-0.00037487779706702
1020,300.99355065922,300.99494359293,300.7605987157,100000000000,-0.00038220017058078,-0.00037487779706702
1021,301.00327658722,301.00466890435,300.76988509118,100000000000,-0.00038220017058078,-0.00037487779706817
1022,301.01300308379,301.01439469497,300.77918966497,100000000000,-0.00038220017058078,-0.00037487779706702
1023,301.02272946354,301.02412028023,300.78851173618,100000000000,-0.00038220017058078,-0.00037487779706702
1024,301.0324550462,301.03384498074,300.79785060435,100000000000,-0.00038220017058078,-0.00037487779706702
1025,301.04217915676,301.04356812235,300.80720556959,100000000000,-0.00038220017058078,-0.00037487779706817
1026,301.05190112557,301.05328903631,300.81657593282,100000000000,-0.00038220017058078,-0.00037487779706817
1027,301.06162028852,301.06300705937,300.82596099591,100000000000,-0.00038220017058078,-0.00037487779706702
1028,301.07133598705,301.07272153391,300.83536006191,100000000000,-0.00038220017058078,-0.00037487779706702
1029,301.08104756836,301.08243180801,300.84477243515,100000000000,-0.00038220017058078,-0.00037487779706702
1030,301.09075438547,301.09213723562,300.85419742151,100000000000,-0.00038220017058078,-0.00037487779706702
1031,301.10045579731,301.10183717659,300.86363432853,100000000000,-0.00038220017058078,-0.00037487779706702
1032,301.11015116884,301.11153099682,300.8730824656,100000000000,-0.00038220017058078,-0.00037487779706817
1033,301.11983987114,301.12121806833,300.88254114413,100000000000,-0.00038220017058078,-0.00037487779706702
1034,301.12952128149,301.13089776933,300.8920096777,100000000000,-0.00038220017058078,-0.00037487779706817
1035,301.13919478346,301.14056948436,300.90148738225,100000000000,-0.00038220017058078,-0.00037487779706702
1036,301.14885976699,301.15023260431,300.91097357621,100000000000,-0.00038220017058078,-0.00037487779706702
1037,301.15851562848,301.15988652653,300.92046758068,100000000000,-0.00038220017058078,-0.00037487779706702
1038,301.16816177083,301.16953065489,300.92996871957,100000000000,-0.00038220017058078,-0.00037487779706702
1039,301.17779760353,301.17916439986,300.93947631974,100000000000,-0.00038220017058078,-0.00037487779706702
1040,301.18742254274,301.18878717856,300.94898971117,100000000000,-0.00038220017058078,-0.00037487779706702
1041,301.19703601132,301.19839841482,300.95850822708,100000000000,-0.00038220017058078,-0.00037487779706702
1042,301.20663743891,301.20799753926,300.9680312041,100000000000,-0.00038220017058078,-0.00037487779706817
1043,301.21622626196,301.21758398932,300.97755798237,100000000000,-0.00038220017058078,-0.00037487779706702
1044,301.22580192382,301.2271572093,300.98708790571,100000000000,-0.00038220017058078,-0.00037487779706817
1045,301.23536387472,301.23671665046,300.99662032172,100000000000,-0.00038220017058078,-0.00037487779706702
1046,301.2449115719,301.24626177097,301.00615458193,100000000000,-0.00038220017058078,-0.00037487779706702
1047,301.25444447957,301.25579203604,301.01569004191,100000000000,-0.00038220017058078,-0.00037487779706702
1048,301.26396206897,301.26530691791,301.02522606139,100000000000,-0.00038220017058078,-0.00037487779706702
1049,301.27346381844,301.27480589588,301.03476200439,100000000000,-0.00038220017058078,-0.00037487779706702
1050,301.28294921338,301.28428845634,301.04429723933,100000000000,-0.00038220017058078,-0.00037487779706702
1051,301.29241774634,301.29375409281,301.05383113912,100000000000,-0.00038220017058078,-0.00037487779706702
1052,301.30186891699,301.30320230594,301.0633630813,100000000000,-0.00038220017058078,-0.00037487779706702
1053,301.31130223217,301.31263260356,301.07289244813,100000000000,-0.00038220017058078,-0.00037487779706702
1054,301.3207172059,301.32204450064,301.08241862667,100000000000,-0.00038220017058078,-0.00037487779706702
1055,301.33011335938,301.33143751937,301.09194100891,100000000000,-0.00038220017058078,-0.00037487779706702
1056,301.33949022101,301.34081118911,301.10145899185,100000000000,-0.00038220017058078,-0.00037487779706702
1057,301.34884732638,301.35016504643,301.11097197757,100000000000,-0.00038220017058078,-0.00037487779706702
1058,301.35818421832,301.35949863509,301.12047937335,100000000000,-0.00038220017058078,-0.00037487779706702
1059,301.36750044682,301.36881150608,301.12998059176,100000000000,-0.00038220017057963,-0.00037487779706702
1060,301.37679556912,301.37810321757,301.13947505068,100000000000,-0.00038220017057963,-0.00037487779706702
1061,301.38606914963,301.38737333491,301.14896217345,100000000000,-0.00038220017057963,-0.00037487779706817
1062,301.39532075995,301.39662143068,301.1584413889,100000000000,-0.00038220017057963,-0.00037487779706817
1063,301.40454997887,301.40584708458,301.16791213142,100000000000,-0.00038220017057963,-0.00037487779706817
1064,301.41375639235,301.41504988353,301.17737384107,100000000000,-0.00038220017057963,-0.00037487779706702
1065,301.42293959349,301.42422942156,301.18682596358,100000000000,-0.00038220017058078,-0.00037487779706817
1066,301.43209918254,301.43338529983,301.19626795047,100000000000,-0.00038220017058078,-0.00037487779706702
1067,301.44123476686,301.44251712663,301.20569925908,100000000000,-0.00038220017058078,-0.00037487779706817
1068,301.45034596089,301.45162451734,301.21511935261,100000000000,-0.00038220017058078,-0.00037487779706702
1069,301.45943238617,301.46070709437,301.22452770021,100000000000,-0.00038220017058078,-0.00037487779706817
1070,301.46849367125,301.46976448721,301.23392377701,100000000000,-0.00038220017058078,-0.00037487779706702
1071,301.47752945171,301.47879633232,301.24330706414,100000000000,-0.00038220017058078,-0.00037487779706817
1072,301.48653937011,301.48780227316,301.25267704883,100000000000,-0.00038220017058078,-0.00037487779706702
1073,301.49552307598,301.49678196013,301.26203322439,100000000000,-0.00038220017058078,-0.00037487779706702
1074,301.50448022573,301.50573505056,301.27137509029,100000000000,-0.00038220017057963,-0.00037487779706702
1075,301.51341048271,301.51466120863,301.28070215218,100000000000,-0.00038220017057963,-0.00037487779706817
1076,301.52231351705,301.52356010538,301.29001392192,100000000000,-0.00038220017057963,-0.00037487779706702
1077,301.53118900575,301.53243141863,301.29930991759,100000000000,-0.00038220017057963,-0.00037487779706702
1078,301.54003663254,301.54127483299,301.30858966356,100000000000,-0.00038220017057963,-0.00037487779706702
1079,301.54885608789,301.55009003977,301.31785269048,100000000000,-0.00038220017057963,-0.00037487779706702
1080,301.55764706895,301.55887673695,301.3270985353,100000000000,-0.00038220017057963,-0.00037487779706702
1081,301.56640927951,301.56763462917,301.33632674131,100000000000,-0.00038220017057963,-0.00037487779706817
1082,301.57514242995,301.57636342763,301.34553685814,100000000000,-0.00038220017057963,-0.00037487779706817
1083,301.58384623721,301.58506285008,301.35472844178,100000000000,-0.00038220017057963,-0.00037487779706817
1084,301.5925204247,301.59373262076,301.36390105457,100000000000,-0.00038220017057963,-0.00037487779706817
1085,301.60116472233,301.60237247036,301.37305426525,100000000000,-0.00038220017057963,-0.00037487779706817
1086,301.60977886635,301.61098213596,301.38218764892,100000000000,-0.00038220017057963,-0.00037487779706702
1087,301.61836259941,301.61956136097,301.39130078708,100000000000,-0.00038220017057963,-0.00037487779706702
1088,301.62691567044,301.62810989511,301.40039326761,100000000000,-0.00038220017057963,-0.00037487779706702
1089,301.6354378346,301.63662749432,301.40946468478,100000000000,-0.00038220017058078,-0.00037487779706817
1090,301.64392885328,301.64511392075,301.41851463925,100000000000,-0.00038220017058078,-0.00037487779706702
1091,301.65238849396,301.65356894265,301.42754273804,100000000000,-0.00038220017058078,-0.00037487779706817
1092,301.66081653025,301.66199233438,301.43654859457,100000000000,-0.00038220017058078,-0.00037487779706702
1093,301.66921274175,301.67038387629,301.4455318286,100000000000,-0.00038220017058078,-0.00037487779706817
1094,301.67757691407,301.67874335471,301.45449206626,100000000000,-0.00038220017057963,-0.00037487779706702
1095,301.6859088387,301.68707056188,301.46342894,100000000000,-0.00038220017057963,-0.00037487779706817
1096,301.69420831302,301.69536529589,301.47234208863,100000000000,-0.00038220017057963,-0.00037487779706702
1097,301.70247514019,301.70362736062,301.48123115723,100000000000,-0.00038220017057963,-0.00037487779706817
1098,301.71070912912,301.71185656569,301.49009579722,100000000000,-0.00038220017057963,-0.00037487779706702
1099,301.71891009443,301.7200527264,301.49893566626,100000000000,-0.00038220017057963,-0.00037487779706817
1100,301.72707785633,301.72821566368,301.50775042826,100000000000,-0.00038220017057963,-0.00037487779706817
1101,301.73521224062,301.73634520401,301.51653975339,100000000000,-0.00038220017057963,-0.00037487779706817
1102,301.74331307862,301.74444117938,301.525303318,100000000000,-0.00038220017057963,-0.00037487779706702
1103,301.75138020708,301.75250342722,301.53404080463,100000000000,-0.00038220017057963,-0.00037487779706817
1104,301.75941346817,301.76053179034,301.54275190198,100000000000,-0.00038220017057963,-0.00037487779706817
1105,301.76741270936,301.76852611689,301.55143630488,100000000000,-0.00038220017057963,-0.00037487779706817
1106,301.77537778342,301.77648626029,301.56009371424,100000000000,-0.00038220017057963,-0.00037487779706702
1107,301.78330854834,301.78441207914,301.56872383705,100000000000,-0.00038220017057963,-0.00037487779706817
1108,301.79120486724,301.79230343723,301.57732638632,100000000000,-0.00038220017057963,-0.00037487779706817
1109,301.79906660836,301.80016020341,301.58590108109,100000000000,-0.00038220017057963,-0.00037487779706702
1110,301.80689364496,301.80798225157,301.59444764635,100000000000,-0.00038220017057967,-0.00037487779706702
