time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,304.88001213981,304.88001212655,304.88000750884,100000000000,-0.00034565881319893,-0.00035133729337694
292,304.88001218205,304.88001216878,304.88000754622,100000000000,-0.00034565881319907,-0.00035133729337694
293,304.88001222432,304.88001221104,304.88000758364,100000000000,-0.00034565881319907,-0.00035133729337694
294,304.88001226661,304.88001225332,304.8800076211,100000000000,-0.00034565881319921,-0.00035133729337579
295,304.88001230893,304.88001229562,304.88000765861,100000000000,-0.00034565881319929,-0.00035133729337694
296,304.88001235126,304.88001233795,304.88000769617,100000000000,-0.00034565881319943,-0.00035133729337694
297,304.88001239362,304.8800123803,304.88000773377,100000000000,-0.0003456588131995,-0.00035133729337694
298,304.880012436,304.88001242267,304.88000777142,100000000000,-0.0003456588131995,-0.00035133729337579
299,304.8800124784,304.88001246507,304.88000780911,100000000000,-0.00034565881319957,-0.00035133729337694
300,304.88001252083,304.88001250748,304.88000784684,100000000000,-0.00034565881319972,-0.00035133729337694
301,304.88001256328,304.88001254992,304.88000788462,100000000000,-0.00034565881319979,-0.00035133729337694
302,304.88001260574,304.88001259238,304.88000792245,100000000000,-0.00034565881319994,-0.00035133729337694
303,304.88001264823,304.88001263487,304.88000796032,100000000000,-0.00034565881319763,-0.00035133729337579
304,304.88001269074,304.88001267737,304.88000799823,100000000000,-0.0003456588131977,-0.00035133729337694
305,304.88001273328,304.88001271989,304.88000803618,100000000000,-0.00034565881319893,-0.00035133729337694
306,304.88001277583,304.88001276244,304.88000807418,100000000000,-0.00034565881320015,-0.00035133729337694
307,304.8800128184,304.88001280501,304.88000811223,100000000000,-0.0003456588132003,-0.00035133729337579
308,304.880012861,304.88001284759,304.88000815031,100000000000,-0.00034565881319914,-0.00035133729337694
309,304.88001290361,304.8800128902,304.88000818844,100000000000,-0.00034565881319929,-0.00035133729337694
310,304.88001294625,304.88001293283,304.88000822661,100000000000,-0.00034565881319929,-0.00035133729337579
311,304.8800129889,304.88001297548,304.88000826483,100000000000,-0.00034565881319943,-0.00035133729337694
312,304.88001303158,304.88001301815,304.88000830308,100000000000,-0.0003456588131995,-0.00035133729337694
313,304.88001307427,304.88001306083,304.88000834138,100000000000,-0.00034565881319957,-0.00035133729337694
314,304.88001311699,304.88001310354,304.88000837972,100000000000,-0.00034565881319965,-0.00035133729337694
315,304.88001315972,304.88001314627,304.8800084181,100000000000,-0.00034565881319857,-0.00035133729337579
316,304.88001320247,304.88001318902,304.88000845653,100000000000,-0.00034565881319864,-0.00035133729337694
317,304.88001324525,304.88001323179,304.88000849499,100000000000,-0.00034565881319871,-0.00035133729337579
318,304.88001328804,304.88001327457,304.8800085335,100000000000,-0.00034565881319885,-0.00035133729337694
319,304.88001333085,304.88001331738,304.88000857204,100000000000,-0.00034565881319893,-0.00035133729337694
320,304.88001337368,304.8800133602,304.88000861063,100000000000,-0.00034565881319893,-0.00035133729337694
321,304.88001341653,304.88001340305,304.88000864926,100000000000,-0.000345658813199,-0.00035133729337579
322,304.8800134594,304.88001344591,304.88000868793,100000000000,-0.00034565881319792,-0.00035133729337464
323,304.88001350229,304.88001348879,304.88000872664,100000000000,-0.00034565881319914,-0.00035133729337694
324,304.88001354519,304.88001353169,304.88000876539,100000000000,-0.00034565881319813,-0.00035133729337694
325,304.88001358812,304.88001357461,304.88000880418,100000000000,-0.00034565881319936,-0.00035133729337694
326,304.88001363106,304.88001361755,304.88000884301,100000000000,-0.00034565881319943,-0.00035133729337579
327,304.88001367402,304.88001366051,304.88000888188,100000000000,-0.00034565881319828,-0.00035133729337579
328,304.880013717,304.88001370348,304.88000892078,100000000000,-0.00034565881319957,-0.00035133729337579
329,304.88001376,304.88001374647,304.88000895973,100000000000,-0.00034565881319965,-0.00035133729337694
330,304.88001380302,304.88001378949,304.88000899872,100000000000,-0.00034565881319965,-0.00035133729337694
331,304.88001384606,304.88001383252,304.88000903774,100000000000,-0.00034565881319972,-0.00035133729337694
332,304.88001388911,304.88001387557,304.8800090768,100000000000,-0.00034565881319979,-0.00035133729337694
333,304.88001393219,304.88001391864,304.8800091159,100000000000,-0.00034565881319979,-0.00035133729337694
334,304.88001397528,304.88001396173,304.88000915504,100000000000,-0.00034565881319878,-0.00035133729337694
335,304.88001401839,304.88001400484,304.88000919422,100000000000,-0.00034565881319878,-0.00035133729337694
336,304.88001406152,304.88001404796,304.88000923344,100000000000,-0.0003456588131977,-0.00035133729337579
337,304.88001410467,304.88001409111,304.88000927269,100000000000,-0.00034565881319785,-0.00035133729337694
338,304.88001414785,304.88001413427,304.88000931198,100000000000,-0.00034565881319792,-0.00035133729337694
339,304.88001419104,304.88001417746,304.88000935131,100000000000,-0.00034565881319907,-0.00035133729337579
340,304.88001423425,304.88001422067,304.88000939067,100000000000,-0.00034565881319914,-0.00035133729337694
341,304.88001427748,304.8800142639,304.88000943007,100000000000,-0.00034565881319921,-0.00035133729337694
342,304.88001432074,304.88001430714,304.88000946951,100000000000,-0.00034565881319929,-0.00035133729337694
343,304.88001436401,304.88001435042,304.88000950899,100000000000,-0.00034565881319943,-0.00035133729337579
344,304.88001440731,304.88001439371,304.8800095485,100000000000,-0.00034565881319943,-0.00035133729337579
345,304.88001445063,304.88001443702,304.88000958804,100000000000,-0.0003456588131995,-0.00035133729337579
346,304.88001449398,304.88001448036,304.88000962763,100000000000,-0.00034565881319957,-0.00035133729337579
347,304.88001453735,304.88001452373,304.88000966725,100000000000,-0.00034565881319965,-0.00035133729337694
348,304.88001458074,304.88001456712,304.8800097069,100000000000,-0.00034565881319857,-0.00035133729337694
349,304.88001462416,304.88001461053,304.88000974659,100000000000,-0.00034565881319857,-0.00035133729337694
350,304.88001466761,304.88001465397,304.88000978632,100000000000,-0.00034565881319979,-0.00035133729337694
351,304.88001471109,304.88001469744,304.88000982608,100000000000,-0.00034565881319878,-0.00035133729337579
352,304.8800147546,304.88001474095,304.88000986588,100000000000,-0.00034565881319878,-0.00035133729337694
353,304.88001479813,304.88001478448,304.88000990571,100000000000,-0.00034565881319893,-0.00035133729337579
354,304.88001484171,304.88001482804,304.88000994557,100000000000,-0.00034565881319893,-0.00035133729337694
355,304.88001488531,304.88001487164,304.88000998548,100000000000,-0.000345658813199,-0.00035133729337694
356,304.88001492896,304.88001491528,304.88001002541,100000000000,-0.00034565881319914,-0.00035133729337694
357,304.88001497264,304.88001495895,304.88001006538,100000000000,-0.00034565881319914,-0.00035133729337694
358,304.88001501636,304.88001500267,304.88001010539,100000000000,-0.00034565881319914,-0.00035133729337694
359,304.88001506013,304.88001504643,304.88001014543,100000000000,-0.00034565881319921,-0.00035133729337579
360,304.88001510395,304.88001509023,304.8800101855,100000000000,-0.00034565881319929,-0.00035133729337694
361,304.88001514781,304.88001513408,304.88001022561,100000000000,-0.00034565881319936,-0.00035133729337579
362,304.88001519173,304.88001517799,304.88001026575,100000000000,-0.00034565881319828,-0.00035133729337579
363,304.8800152357,304.88001522195,304.88001030592,100000000000,-0.0003456588131995,-0.00035133729337579
364,304.88001527974,304.88001526598,304.88001034613,100000000000,-0.00034565881319835,-0.00035133729337579
365,304.88001532384,304.88001531006,304.88001038638,100000000000,-0.00034565881319849,-0.00035133729337579
366,304.88001536801,304.88001535422,304.88001042665,100000000000,-0.00034565881319857,-0.00035133729337694
367,304.88001541225,304.88001539845,304.88001046697,100000000000,-0.00034565881319979,-0.00035133729337694
368,304.88001545658,304.88001544276,304.88001050731,100000000000,-0.00034565881319979,-0.00035133729337694
369,304.88001550099,304.88001548715,304.88001054769,100000000000,-0.00034565881319979,-0.00035133729337579
370,304.88001554549,304.88001553163,304.8800105881,100000000000,-0.00034565881319878,-0.00035133729337579
371,304.8800155901,304.88001557622,304.88001062855,100000000000,-0.00034565881319878,-0.00035133729337579
372,304.88001563481,304.88001562091,304.88001066903,100000000000,-0.00034565881319893,-0.00035133729337579
373,304.88001567964,304.88001566571,304.88001070955,100000000000,-0.00034565881319893,-0.00035133729337579
374,304.88001572459,304.88001571064,304.8800107501,100000000000,-0.000345658813199,-0.00035133729337694
375,304.88001576968,304.8800157557,304.88001079068,100000000000,-0.00034565881319792,-0.00035133729337579
376,304.88001581491,304.8800158009,304.8800108313,100000000000,-0.00034565881319799,-0.00035133729337579
377,304.88001586029,304.88001584626,304.88001087196,100000000000,-0.00034565881319799,-0.00035133729337694
378,304.88001590585,304.88001589178,304.88001091265,100000000000,-0.00034565881319921,-0.00035133729337694
379,304.88001595159,304.88001593748,304.88001095337,100000000000,-0.00034565881319813,-0.00035133729337579
380,304.88001599752,304.88001598337,304.88001099414,100000000000,-0.00034565881319929,-0.00035133729337694
381,304.88001604366,304.88001602947,304.88001103494,100000000000,-0.00034565881319943,-0.00035133729337579
382,304.88001609002,304.88001607579,304.88001107577,100000000000,-0.00034565881319943,-0.00035133729337694
383,304.88001613663,304.88001612235,304.88001111664,100000000000,-0.0003456588131995,-0.00035133729337579
384,304.88001618351,304.88001616917,304.88001115756,100000000000,-0.00034565881319957,-0.00035133729337579
385,304.88001623066,304.88001621626,304.88001119851,100000000000,-0.00034565881319965,-0.00035133729337694
386,304.88001627812,304.88001626366,304.88001123949,100000000000,-0.00034565881319965,-0.00035133729337694
387,304.8800163259,304.88001631138,304.88001128052,100000000000,-0.00034565881319857,-0.00035133729337694
388,304.88001637403,304.88001635944,304.88001132159,100000000000,-0.00034565881319864,-0.00035133729337579
389,304.88001642255,304.88001640788,304.88001136271,100000000000,-0.00034565881319871,-0.00035133729337579
390,304.88001647146,304.88001645671,304.88001140386,100000000000,-0.00034565881319986,-0.00035133729337694
391,304.88001652082,304.88001650598,304.88001144506,100000000000,-0.00034565881319878,-0.00035133729337809
392,304.88001657064,304.88001655571,304.88001148631,100000000000,-0.00034565881319878,-0.00035133729337694
393,304.88001662096,304.88001660593,304.8800115276,100000000000,-0.0003456588131977,-0.00035133729337694
394,304.88001667182,304.88001665668,304.88001156894,100000000000,-0.00034565881319777,-0.00035133729337694
395,304.88001672327,304.88001670801,304.88001161033,100000000000,-0.000345658813199,-0.00035133729337694
396,304.88001677533,304.88001675994,304.88001165177,100000000000,-0.000345658813199,-0.00035133729337694
397,304.88001682805,304.88001681253,304.88001169327,100000000000,-0.00034565881319792,-0.00035133729337579
398,304.88001688149,304.88001686583,304.88001173482,100000000000,-0.00034565881319907,-0.00035133729337579
399,304.88001693569,304.88001691987,304.88001177642,100000000000,-0.00034565881319799,-0.00035133729337579
400,304.8800169907,304.88001697472,304.88001181809,100000000000,-0.00034565881319806,-0.00035133729337579
401,304.88001704659,304.88001703044,304.88001185982,100000000000,-0.00034565881319813,-0.00035133729337694
402,304.88001710342,304.88001708707,304.88001190162,100000000000,-0.00034565881319929,-0.00035133729337694
403,304.88001716124,304.88001714469,304.88001194348,100000000000,-0.00034565881319929,-0.00035133729337809
404,304.88001722013,304.88001720337,304.88001198542,100000000000,-0.00034565881319943,-0.00035133729337694
405,304.88001728016,304.88001726316,304.88001202743,100000000000,-0.00034565881319943,-0.00035133729337694
406,304.8800173414,304.88001732417,304.88001206952,100000000000,-0.00034565881319943,-0.00035133729337809
407,304.88001740395,304.88001738645,304.88001211169,100000000000,-0.0003456588131995,-0.00035133729337694
408,304.88001746788,304.8800174501,304.88001215395,100000000000,-0.00034565881319957,-0.00035133729337694
409,304.88001753329,304.88001751521,304.8800121963,100000000000,-0.00034565881319849,-0.00035133729337809
410,304.88001760028,304.88001758187,304.88001223875,100000000000,-0.00034565881319972,-0.00035133729337694
411,304.88001766894,304.8800176502,304.8800122813,100000000000,-0.00034565881319972,-0.00035133729337694
412,304.88001773939,304.88001772028,304.88001232395,100000000000,-0.00034565881319979,-0.00035133729337694
413,304.88001781174,304.88001779225,304.88001236672,100000000000,-0.00034565881319986,-0.00035133729337579
414,304.88001788611,304.88001786621,304.88001240961,100000000000,-0.00034565881319986,-0.00035133729337694
415,304.88001796264,304.8800179423,304.88001245263,100000000000,-0.00034565881319878,-0.00035133729337694
416,304.88001804145,304.88001802065,304.88001249578,100000000000,-0.00034565881319878,-0.00035133729337694
417,304.8800181227,304.8800181014,304.88001253907,100000000000,-0.00034565881319885,-0.00035133729337809
418,304.88001820653,304.8800181847,304.88001258252,100000000000,-0.00034565881319885,-0.00035133729337694
419,304.88001829309,304.88001827071,304.88001262612,100000000000,-0.00034565881319893,-0.00035133729337694
420,304.88001838257,304.88001835959,304.88001266989,100000000000,-0.000345658813199,-0.00035133729337694
421,304.88001847513,304.88001845152,304.88001271384,100000000000,-0.000345658813199,-0.00035133729337694
422,304.88001857096,304.88001854668,304.88001275798,100000000000,-0.00034565881319907,-0.00035133729337694
423,304.88001867026,304.88001864527,304.88001280232,100000000000,-0.00034565881319914,-0.00035133729337694
424,304.88001877323,304.88001874749,304.88001284688,100000000000,-0.00034565881319921,-0.00035133729337694
