time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1849,303.05015918602,303.05015936186,303.05015233028,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1850,303.05016041168,303.05016058865,303.05015350655,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1851,303.05016164549,303.0501618236,303.05015469069,100000000000,-4.8687761594321e-05,-4.6958555006078e-05
1852,303.05016288751,303.05016306676,303.05015588273,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1853,303.05016413778,303.05016431816,303.05015708272,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1854,303.05016539633,303.05016557787,303.0501582907,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1855,303.05016666322,303.05016684591,303.05015950671,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1856,303.05016793848,303.05016812233,303.05016073081,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1857,303.05016922217,303.05016940719,303.05016196302,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1858,303.05017051432,303.05017070051,303.0501632034,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1859,303.05017181499,303.05017200236,303.05016445198,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1860,303.05017312422,303.05017331277,303.05016570882,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1861,303.05017444205,303.05017463179,303.05016697396,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1862,303.05017576852,303.05017595946,303.05016824743,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1863,303.0501771037,303.05017729584,303.05016952929,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1864,303.05017844761,303.05017864096,303.05017081958,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1865,303.05017980031,303.05017999487,303.05017211835,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1866,303.05018116184,303.05018135762,303.05017342563,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1867,303.05018253225,303.05018272926,303.05017474147,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1868,303.05018391159,303.05018410983,303.05017606592,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1869,303.0501852999,303.05018549937,303.05017739903,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1870,303.05018669723,303.05018689795,303.05017874084,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1871,303.05018810363,303.05018830559,303.0501800914,100000000000,-4.8687761594321e-05,-4.6958555006078e-05
1872,303.05018951914,303.05018972236,303.05018145074,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1873,303.05019094381,303.05019114829,303.05018281893,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1874,303.05019237769,303.05019258344,303.05018419599,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1875,303.05019382083,303.05019402785,303.05018558199,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1876,303.05019527327,303.05019548157,303.05018697697,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1877,303.05019673506,303.05019694465,303.05018838096,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1878,303.05019820626,303.05019841714,303.05018979403,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1879,303.0501996869,303.05019989908,303.05019121622,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1880,303.05020117705,303.05020139053,303.05019264757,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1881,303.05020267674,303.05020289153,303.05019408813,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1882,303.05020418603,303.05020440214,303.05019553796,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1883,303.05020570496,303.0502059224,303.05019699709,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1884,303.05020723359,303.05020745236,303.05019846558,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1885,303.05020877197,303.05020899207,303.05019994347,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1886,303.05021032014,303.05021054158,303.05020143081,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1887,303.05021187815,303.05021210094,303.05020292766,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1888,303.05021344606,303.0502136702,303.05020443405,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1889,303.05021502391,303.05021524942,303.05020595005,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1890,303.05021661176,303.05021683863,303.05020747569,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1891,303.05021820966,303.0502184379,303.05020901103,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1892,303.05021981765,303.05022004728,303.05021055611,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1893,303.05022143579,303.0502216668,303.05021211099,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1894,303.05022306413,303.05022329654,303.05021367572,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1895,303.05022470272,303.05022493653,303.05021525034,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1896,303.05022635162,303.05022658683,303.05021683491,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1897,303.05022801086,303.05022824749,303.05021842947,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1898,303.05022968052,303.05022991856,303.05022003408,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1899,303.05023136063,303.0502316001,303.05022164879,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1900,303.05023305126,303.05023329216,303.05022327365,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1901,303.05023475244,303.05023499478,303.0502249087,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1902,303.05023646425,303.05023670803,303.05022655401,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1903,303.05023818672,303.05023843196,303.05022820961,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1904,303.05023991991,303.05024016661,303.05022987558,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1905,303.05024166388,303.05024191205,303.05023155194,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1906,303.05024341868,303.05024366832,303.05023323877,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1907,303.05024518436,303.05024543548,303.0502349361,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1908,303.05024696098,303.05024721358,303.05023664399,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1909,303.05024874859,303.05024900269,303.0502383625,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1910,303.05025054724,303.05025080284,303.05024009168,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1911,303.05025235699,303.0502526141,303.05024183157,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1912,303.0502541779,303.05025443652,303.05024358224,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1913,303.05025601002,303.05025627015,303.05024534374,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1914,303.05025785339,303.05025811505,303.05024711611,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1915,303.05025970809,303.05025997129,303.05024889942,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1916,303.05026157416,303.0502618389,303.05025069371,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1917,303.05026345166,303.05026371794,303.05025249905,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1918,303.05026534065,303.05026560848,303.05025431548,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1919,303.05026724117,303.05026751057,303.05025614306,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1920,303.0502691533,303.05026942426,303.05025798184,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1921,303.05027107707,303.05027134962,303.05025983189,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1922,303.05027301256,303.05027328669,303.05026169325,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1923,303.05027495982,303.05027523553,303.05026356597,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1924,303.0502769189,303.05027719621,303.05026545012,100000000000,-4.8687761594321e-05,-4.6958555006078e-05
1925,303.05027888986,303.05027916877,303.05026734576,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1926,303.05028087275,303.05028115328,303.05026925292,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1927,303.05028286765,303.05028314979,303.05027117168,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1928,303.0502848746,303.05028515837,303.05027310209,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1929,303.05028689365,303.05028717906,303.0502750442,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1930,303.05028892488,303.05028921192,303.05027699807,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1931,303.05029096834,303.05029125703,303.05027896376,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1932,303.05029302408,303.05029331442,303.05028094132,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1933,303.05029509217,303.05029538417,303.05028293081,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1934,303.05029717266,303.05029746633,303.05028493229,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1935,303.05029926561,303.05029956096,303.05028694582,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
1936,303.05030137108,303.05030166812,303.05028897145,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1937,303.05030348914,303.05030378786,303.05029100924,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1938,303.05030561984,303.05030592026,303.05029305925,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1939,303.05030776323,303.05030806536,303.05029512154,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1940,303.05030991939,303.05031022323,303.05029719616,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1941,303.05031208837,303.05031239393,303.05029928318,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1942,303.05031427023,303.05031457752,303.05030138265,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1943,303.05031646504,303.05031677406,303.05030349463,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1944,303.05031867284,303.05031898361,303.05030561919,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1945,303.05032089371,303.05032120623,303.05030775637,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1946,303.05032312771,303.05032344198,303.05030990625,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1947,303.05032537489,303.05032569093,303.05031206888,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1948,303.05032763532,303.05032795313,303.05031424431,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1949,303.05032990907,303.05033022865,303.05031643262,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1950,303.05033219618,303.05033251755,303.05031863386,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1951,303.05033449673,303.0503348199,303.05032084809,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1952,303.05033681077,303.05033713574,303.05032307537,100000000000,-4.8687761594321e-05,-4.6958555006078e-05
1953,303.05033913838,303.05033946516,303.05032531577,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1954,303.05034147961,303.0503418082,303.05032756933,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1955,303.05034383452,303.05034416494,303.05032983614,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1956,303.05034620318,303.05034653544,303.05033211624,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1957,303.05034858565,303.05034891975,303.0503344097,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1958,303.050350982,303.05035131795,303.05033671659,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1959,303.05035339229,303.0503537301,303.05033903695,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1960,303.05035581659,303.05035615626,303.05034137086,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1961,303.05035825495,303.05035859649,303.05034371838,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1962,303.05036070745,303.05036105087,303.05034607957,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1963,303.05036317414,303.05036351945,303.0503484545,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1964,303.05036565509,303.0503660023,303.05035084322,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
1965,303.05036815038,303.05036849949,303.0503532458,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1966,303.05037066005,303.05037101107,303.05035566231,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1967,303.05037318419,303.05037353713,303.0503580928,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1968,303.05037572284,303.05037607771,303.05036053735,100000000000,-4.8687761594321e-05,-4.6958555006078e-05
1969,303.05037827609,303.0503786329,303.05036299601,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1970,303.050380844,303.05038120274,303.05036546886,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1971,303.05038342662,303.05038378732,303.05036795595,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1972,303.05038602404,303.0503863867,303.05037045735,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1973,303.05038863631,303.05038900094,303.05037297312,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1974,303.05039126351,303.05039163011,303.05037550334,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1975,303.05039390569,303.05039427428,303.05037804806,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1976,303.05039656294,303.05039693351,303.05038060736,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1977,303.05039923531,303.05039960788,303.05038318129,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1978,303.05040192287,303.05040229745,303.05038576992,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1979,303.05040462569,303.05040500229,303.05038837333,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1980,303.05040734384,303.05040772247,303.05039099157,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1981,303.05041007739,303.05041045805,303.05039362471,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1982,303.05041282641,303.05041320911,303.05039627283,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1983,303.05041559097,303.05041597571,303.05039893598,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1984,303.05041837112,303.05041875793,303.05040161424,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1985,303.05042116696,303.05042155583,303.05040430767,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1986,303.05042397853,303.05042436948,303.05040701634,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1987,303.05042680592,303.05042719895,303.05040974032,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1988,303.0504296492,303.05043004431,303.05041247968,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
1989,303.05043250842,303.05043290564,303.05041523448,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1990,303.05043538368,303.050435783,303.05041800479,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1991,303.05043827502,303.05043867646,303.05042079068,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1992,303.05044118254,303.0504415861,303.05042359223,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1993,303.05044410628,303.05044451198,303.0504264095,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
1994,303.05044704634,303.05044745418,303.05042924255,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1995,303.05045000278,303.05045041277,303.05043209147,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1996,303.05045297567,303.05045338782,303.05043495632,100000000000,-4.8687761594321e-05,-4.695855500615e-05
1997,303.05045596508,303.0504563794,303.05043783717,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1998,303.05045897109,303.05045938758,303.05044073408,100000000000,-4.8687761593169e-05,-4.695855500615e-05
1999,303.05046199377,303.05046241244,303.05044364714,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
2000,303.05046503318,303.05046545405,303.05044657641,100000000000,-4.8687761594321e-05,-4.695855500615e-05
2001,303.05046808941,303.05046851248,303.05044952196,100000000000,-4.8687761593169e-05,-4.695855500615e-05
2002,303.05047116253,303.05047158781,303.05045248387,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
2003,303.05047425261,303.05047468011,303.0504554622,100000000000,-4.8687761593169e-05,-4.695855500615e-05
2004,303.05047735972,303.05047778944,303.05045845703,100000000000,-4.8687761593169e-05,-4.695855500615e-05
