time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2869,306.52040800075,306.52040875238,306.52036820705,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2870,306.52041008059,306.52041083549,306.52037009875,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2871,306.5204121697,306.52041292788,306.52037199897,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2872,306.52041426812,306.52041502959,306.52037390772,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2873,306.52041637587,306.52041714065,306.52037582504,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2874,306.520418493,306.52041926109,306.52037775097,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2875,306.52042061953,306.52042139096,306.52037968553,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2876,306.52042275551,306.52042353028,306.52038162877,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2877,306.52042490098,306.5204256791,306.52038358071,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2878,306.52042705596,306.52042783744,306.52038554138,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2879,306.52042922049,306.52043000536,306.52038751083,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2880,306.52043139461,306.52043218287,306.52038948909,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2881,306.52043357836,306.52043437003,306.52039147618,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2882,306.52043577178,306.52043656686,306.52039347215,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2883,306.52043797489,306.5204387734,306.52039547702,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2884,306.52044018774,306.5204409897,306.52039749083,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2885,306.52044241037,306.52044321578,306.52039951362,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2886,306.52044464281,306.52044545168,306.52040154542,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2887,306.52044688509,306.52044769745,306.52040358627,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2888,306.52044913726,306.52044995311,306.52040563619,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2889,306.52045139935,306.52045221871,306.52040769523,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2890,306.52045367141,306.52045449428,306.52040976341,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2891,306.52045595346,306.52045677987,306.52041184078,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2892,306.52045824555,306.5204590755,306.52041392737,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2893,306.52046054772,306.52046138122,306.52041602321,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2894,306.52046285999,306.52046369707,306.52041812834,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2895,306.52046518242,306.52046602308,306.52042024279,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2896,306.52046751504,306.5204683593,306.5204223666,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2897,306.52046985788,306.52047070575,306.52042449981,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2898,306.52047221099,306.52047306249,306.52042664245,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2899,306.52047457441,306.52047542954,306.52042879456,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2900,306.52047694817,306.52047780695,306.52043095617,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2901,306.52047933231,306.52048019475,306.52043312732,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2902,306.52048172687,306.52048259299,306.52043530805,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2903,306.5204841319,306.52048500171,306.52043749839,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2904,306.52048654743,306.52048742094,306.52043969837,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2905,306.52048897349,306.52048985072,306.52044190805,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2906,306.52049141014,306.5204922911,306.52044412744,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2907,306.5204938574,306.52049474211,306.52044635659,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2908,306.52049631533,306.5204972038,306.52044859554,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2909,306.52049878395,306.52049967619,306.52045084432,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2910,306.52050126332,306.52050215934,306.52045310297,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2911,306.52050375346,306.52050465329,306.52045537153,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2912,306.52050625443,306.52050715806,306.52045765003,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2913,306.52050876625,306.52050967372,306.52045993852,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2914,306.52051128898,306.52051220028,306.52046223703,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2915,306.52051382265,306.52051473781,306.52046454559,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2916,306.5205163673,306.52051728633,306.52046686425,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2917,306.52051892298,306.52051984589,306.52046919304,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2918,306.52052148972,306.52052241653,306.52047153201,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2919,306.52052406757,306.5205249983,306.52047388119,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2920,306.52052665657,306.52052759122,306.52047624061,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2921,306.52052925676,306.52053019535,306.52047861032,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2922,306.52053186818,306.52053281073,306.52048099036,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2923,306.52053449088,306.52053543739,306.52048338077,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2924,306.52053712489,306.52053807538,306.52048578158,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2925,306.52053977026,306.52054072475,306.52048819283,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2926,306.52054242703,306.52054338553,306.52049061456,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2927,306.52054509524,306.52054605777,306.52049304682,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2928,306.52054777494,306.52054874151,306.52049548964,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2929,306.52055046617,306.52055143679,306.52049794306,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2930,306.52055316896,306.52055414366,306.52050040711,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2931,306.52055588337,306.52055686215,306.52050288185,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2932,306.52055860944,306.52055959232,306.52050536731,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2933,306.52056134721,306.52056233421,306.52050786353,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2934,306.52056409672,306.52056508785,306.52051037055,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2935,306.52056685803,306.52056785329,306.52051288842,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2936,306.52056963116,306.52057063058,306.52051541716,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2937,306.52057241616,306.52057341976,306.52051795683,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2938,306.52057521309,306.52057622088,306.52052050746,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2939,306.52057802198,306.52057903397,306.52052306909,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2940,306.52058084287,306.52058185909,306.52052564177,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2941,306.52058367582,306.52058469627,306.52052822554,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2942,306.52058652087,306.52058754556,306.52053082043,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2943,306.52058937805,306.52059040702,306.52053342649,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2944,306.52059224743,306.52059328067,306.52053604377,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2945,306.52059512903,306.52059616657,306.52053867229,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2946,306.52059802291,306.52059906476,306.52054131212,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2947,306.52060092911,306.52060197528,306.52054396327,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2948,306.52060384768,306.52060489819,306.52054662581,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2949,306.52060677866,306.52060783353,306.52054929976,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2950,306.5206097221,306.52061078134,306.52055198518,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2951,306.52061267804,306.52061374167,306.52055468211,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2952,306.52061564653,306.52061671457,306.52055739058,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2953,306.52061862762,306.52061970008,306.52056011065,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2954,306.52062162135,306.52062269825,306.52056284235,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2955,306.52062462777,306.52062570912,306.52056558572,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2956,306.52062764693,306.52062873275,306.52056834082,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2957,306.52063067887,306.52063176917,306.52057110768,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2958,306.52063372364,306.52063481844,306.52057388635,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2959,306.52063678128,306.5206378806,306.52057667687,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2960,306.52063985185,306.5206409557,306.52057947929,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2961,306.52064293539,306.52064404379,306.52058229364,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2962,306.52064603195,306.52064714491,306.52058511998,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2963,306.52064914158,306.52065025912,306.52058795834,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2964,306.52065226432,306.52065338646,306.52059080878,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2965,306.52065540022,306.52065652697,306.52059367133,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2966,306.52065854933,306.52065968071,306.52059654605,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2967,306.5206617117,306.52066284773,306.52059943296,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2968,306.52066488738,306.52066602807,306.52060233213,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2969,306.52066807642,306.52066922179,306.5206052436,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2970,306.52067127885,306.52067242892,306.52060816741,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2971,306.52067449475,306.52067564952,306.5206111036,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2972,306.52067772414,306.52067888365,306.52061405222,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2973,306.52068096709,306.52068213134,306.52061701333,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2974,306.52068422364,306.52068539265,306.52061998695,100000000000,-5.7690591783499e-05,-5.6585327859172e-05
2975,306.52068749384,306.52068866763,306.52062297315,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2976,306.52069077774,306.52069195633,306.52062597196,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2977,306.52069407539,306.52069525879,306.52062898343,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2978,306.52069738684,306.52069857507,306.52063200761,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2979,306.52070071214,306.52070190522,306.52063504455,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2980,306.52070405134,306.52070524929,306.52063809429,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2981,306.52070740449,306.52070860733,306.52064115687,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2982,306.52071077165,306.52071197938,306.52064423235,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2983,306.52071415286,306.52071536551,306.52064732078,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2984,306.52071754817,306.52071876575,306.52065042219,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2985,306.52072095764,306.52072218017,306.52065353664,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2986,306.52072438132,306.52072560882,306.52065666418,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
2987,306.52072781925,306.52072905174,306.52065980485,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2988,306.52073127149,306.52073250899,306.5206629587,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2989,306.5207347381,306.52073598061,306.52066612578,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2990,306.52073821912,306.52073946667,306.52066930614,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2991,306.5207417146,306.52074296721,306.52067249982,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2992,306.5207452246,306.52074648229,306.52067570688,100000000000,-5.7690591783499e-05,-5.6585327860325e-05
2993,306.52074874917,306.52075001195,306.52067892736,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2994,306.52075228837,306.52075355626,306.52068216131,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2995,306.52075584224,306.52075711526,306.52068540878,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2996,306.52075941084,306.52076068901,306.52068866983,100000000000,-5.7690591783499e-05,-5.6585327860325e-05
2997,306.52076299423,306.52076427756,306.52069194449,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2998,306.52076659245,306.52076788096,306.52069523282,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
2999,306.52077020556,306.52077149927,306.52069853487,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3000,306.52077383361,306.52077513254,306.52070185069,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3001,306.52077747665,306.52077878083,306.52070518033,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3002,306.52078113475,306.52078244418,306.52070852383,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3003,306.52078480796,306.52078612266,306.52071188125,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3004,306.52078849632,306.52078981631,306.52071525265,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
3005,306.5207921999,306.5207935252,306.52071863806,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3006,306.52079591874,306.52079724938,306.52072203754,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
3007,306.52079965291,306.52080098889,306.52072545115,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3008,306.52080340245,306.52080474381,306.52072887893,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
3009,306.52080716743,306.52080851417,306.52073232093,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3010,306.5208109479,306.52081230005,306.52073577721,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
3011,306.52081474392,306.52081610149,306.52073924781,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3012,306.52081855553,306.52081991854,306.52074273279,100000000000,-5.7690591784652e-05,-5.6585327859172e-05
3013,306.5208223828,306.52082375128,306.52074623221,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3014,306.52082622578,306.52082759974,306.52074974611,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3015,306.52083008453,306.52083146399,306.52075327454,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3016,306.52083395911,306.52083534409,306.52075681756,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3017,306.52083784957,306.52083924008,306.52076037522,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3018,306.52084175597,306.52084315204,306.52076394757,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3019,306.52084567836,306.52084708001,306.52076753467,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3020,306.5208496168,306.52085102405,306.52077113657,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3021,306.52085357136,306.52085498422,306.52077475332,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3022,306.52085754208,306.52085896058,306.52077838497,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
3023,306.52086152903,306.52086295318,306.52078203159,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
