time,T
8514.0,305.0694
8515.0,305.0725
8516.0,305.0765
8517.0,305.0765
8518.0,305.0694
8519.0,305.0664
8520.0,305.0664
8521.0,305.0684
8522.0,305.0684
8523.0,305.0654
8524.0,305.0594
8525.0,305.0594
8526.0,305.0644
8527.0,305.0674
8528.0,305.0674
8529.0,305.0654
8530.0,305.0654
8531.0,305.0644
8532.0,305.0614
8533.0,305.0614
8534.0,305.0634
8535.0,305.0644
8536.0,305.0644
8537.0,305.0664
8538.0,305.0664
8539.0,305.0664
8540.0,305.0674
8541.0,305.0674
8542.0,305.0674
8543.0,305.0664
8544.0,305.0664
8545.0,305.0654
8546.0,305.0654
8547.0,305.0654
8548.0,305.0674
8549.0,305.0674
8550.0,305.0664
8551.0,305.0644
8552.0,305.0644
8553.0,305.0654
8554.0,305.0664
8555.0,305.0654
8556.0,305.0574
8557.0,305.0574
8558.0,305.0584
8559.0,305.0604
8560.0,305.0604
8561.0,305.0684
8562.0,305.0725
8563.0,305.0725
8564.0,305.0644
8565.0,305.0634
8566.0,305.0644
8567.0,305.0694
8568.0,305.0694
8569.0,305.0715
8570.0,305.0735
8571.0,305.0735
8572.0,305.0705
8573.0,305.0705
8574.0,305.0694
8575.0,305.0664
8576.0,305.0664
8577.0,305.0654
8578.0,305.0654
8579.0,305.0654
8580.0,305.0694
8581.0,305.0705
8582.0,305.0705
8583.0,305.0735
8584.0,305.0735
8585.0,305.0684
8586.0,305.0614
8587.0,305.0614
8588.0,305.0534
8589.0,305.0504
8590.0,305.0514
8591.0,305.0624
8592.0,305.0624
8593.0,305.0634
8594.0,305.0644
8595.0,305.0644
8596.0,305.0664
8597.0,305.0674
8598.0,305.0674
8599.0,305.0594
8600.0,305.0594
8601.0,305.0624
8602.0,305.0694
8603.0,305.0694
8604.0,305.0684
8605.0,305.0674
8606.0,305.0674
8607.0,305.0654
8608.0,305.0654
8609.0,305.0634
8610.0,305.0554
8611.0,305.0554
8612.0,305.0584
8613.0,305.0614
8614.0,305.0614
8615.0,305.0614
8616.0,305.0614
8617.0,305.0604
8618.0,305.0574
8619.0,305.0574
8620.0,305.0604
8621.0,305.0644
8622.0,305.0644
8623.0,305.0534
8624.0,305.0514
8625.0,305.0514
8626.0,305.0554
8627.0,305.0554
8628.0,305.0554
8629.0,305.0544
8630.0,305.0544
8631.0,305.0614
8632.0,305.0644
8633.0,305.0644
8634.0,305.0614
8635.0,305.0614
8636.0,305.0594
8637.0,305.0554
8638.0,305.0554
8639.0,305.0624
8640.0,305.0664
8641.0,305.0664
8642.0,305.0715
8643.0,305.0715
8644.0,305.0694
8645.0,305.0644
8646.0,305.0644
8647.0,305.0574
8648.0,305.0534
8649.0,305.0534
8650.0,305.0674
8651.0,305.0684
8652.0,305.0674
8653.0,305.0654
8654.0,305.0654
8655.0,305.0624
8656.0,305.0604
8657.0,305.0604
8658.0,305.0624
8659.0,305.0624
8660.0,305.0634
8661.0,305.0745
8662.0,305.0745
8663.0,305.0715
8664.0,305.0664
8665.0,305.0664
8666.0,305.0735
8667.0,305.0765
8668.0,305.0755
8669.0,305.0644
8670.0,305.0644
8671.0,305.0614
8672.0,305.0564
8673.0,305.0564
8674.0,305.0624
8675.0,305.0664
8676.0,305.0664
8677.0,305.0745
8678.0,305.0745
8679.0,305.0694
8680.0,305.0604
8681.0,305.0604
8682.0,305.0624
8683.0,305.0634
8684.0,305.0634
8685.0,305.0725
8686.0,305.0735
8687.0,305.0755
8688.0,305.0805
8689.0,305.0805
8690.0,305.0755
8691.0,305.0715
8692.0,305.0715
8693.0,305.0815
8694.0,305.0825
8695.0,305.0795
8696.0,305.0674
8697.0,305.0674
8698.0,305.0664
8699.0,305.0644
8700.0,305.0644
8701.0,305.0745
8702.0,305.0775
8703.0,305.0775
8704.0,305.0785
8705.0,305.0785
8706.0,305.0775
8707.0,305.0755
8708.0,305.0755
8709.0,305.0755
8710.0,305.0755
8711.0,305.0755
8712.0,305.0795
8713.0,305.0795
8714.0,305.0785
8715.0,305.0765
8716.0,305.0765
8717.0,305.0775
8718.0,305.0775
8719.0,305.0775
8720.0,305.0755
8721.0,305.0755
8722.0,305.0755
8723.0,305.0735
8724.0,305.0735
8725.0,305.0735
8726.0,305.0735
8727.0,305.0735
8728.0,305.0725
8729.0,305.0725
8730.0,305.0735
8731.0,305.0795
8732.0,305.0795
8733.0,305.0765
8734.0,305.0745
8735.0,305.0745
8736.0,305.0845
8737.0,305.0855
8738.0,305.0845
8739.0,305.0805
8740.0,305.0805
8741.0,305.0805
8742.0,305.0815
8743.0,305.0815
8744.0,305.0835
8745.0,305.0845
8746.0,305.0845
8747.0,305.0825
8748.0,305.0825
8749.0,305.0835
8750.0,305.0855
8751.0,305.0855
8752.0,305.0885
8753.0,305.0905
8754.0,305.0905
8755.0,305.0825
8756.0,305.0825
8757.0,305.0805
8758.0,305.0755
8759.0,305.0755
8760.0,305.0775
8761.0,305.0785
8762.0,305.0785
8763.0,305.0865
8764.0,305.0875
8765.0,305.0865
8766.0,305.0855
8767.0,305.0855
8768.0,305.0815
8769.0,305.0785
8770.0,305.0785
8771.0,305.0765
8772.0,305.0765
8773.0,305.0765
8774.0,305.0775
8775.0,305.0775
8776.0,305.0795
8777.0,305.0815
8778.0,305.0815
8779.0,305.0895
8780.0,305.0915
8781.0,305.0905
8782.0,305.0865
8783.0,305.0865
8784.0,305.0855
8785.0,305.0825
8786.0,305.0825
8787.0,305.0855
8788.0,305.0865
8789.0,305.0865
8790.0,305.0745
8791.0,305.0745
8792.0,305.0755
8793.0,305.0785
8794.0,305.0785
8795.0,305.0755
8796.0,305.0735
8797.0,305.0735
8798.0,305.0765
8799.0,305.0765
8800.0,305.0765
8801.0,305.0765
8802.0,305.0765
8803.0,305.0755
8804.0,305.0755
8805.0,305.0755
8806.0,305.0785
8807.0,305.0785
8808.0,305.0785
8809.0,305.0795
8810.0,305.0795
8811.0,305.0775
8812.0,305.0745
8813.0,305.0745
8814.0,305.0715
8815.0,305.0705
8816.0,305.0715
8817.0,305.0805
8818.0,305.0805
8819.0,305.0815
8820.0,305.0825
8821.0,305.0825
8822.0,305.0775
8823.0,305.0755
8824.0,305.0755
8825.0,305.0735
8826.0,305.0735
8827.0,305.0745
8828.0,305.0755
8829.0,305.0755
8830.0,305.0805
8831.0,305.0825
8832.0,305.0825
8833.0,305.0755
8834.0,305.0755
8835.0,305.0785
8836.0,305.0865
8837.0,305.0865
8838.0,305.0885
8839.0,305.0895
8840.0,305.0895
8841.0,305.0755
8842.0,305.0745
8843.0,305.0755
8844.0,305.0795
8845.0,305.0795
8846.0,305.0795
8847.0,305.0785
8848.0,305.0785
8849.0,305.0765
8850.0,305.0755
8851.0,305.0765
8852.0,305.0825
8853.0,305.0825
8854.0,305.0825
8855.0,305.0825
8856.0,305.0825
8857.0,305.0845
8858.0,305.0855
8859.0,305.0855
8860.0,305.0815
8861.0,305.0815
8862.0,305.0805
8863.0,305.0785
8864.0,305.0785
8865.0,305.0815
8866.0,305.0825
8867.0,305.0825
8868.0,305.0755
8869.0,305.0755
8870.0,305.0775
8871.0,305.0825
8872.0,305.0825
8873.0,305.0755
8874.0,305.0705
8875.0,305.0705
8876.0,305.0725
8877.0,305.0725
8878.0,305.0735
8879.0,305.0755
8880.0,305.0755
8881.0,305.0795
8882.0,305.0825
8883.0,305.0825
8884.0,305.0815
8885.0,305.0815
8886.0,305.0795
8887.0,305.0725
8888.0,305.0725
8889.0,305.0775
8890.0,305.0835
8891.0,305.0835
8892.0,305.0825
8893.0,305.0825
8894.0,305.0825
8895.0,305.0835
8896.0,305.0835
8897.0,305.0855
8898.0,305.0875
8899.0,305.0875
8900.0,305.0785
8901.0,305.0745
8902.0,305.0745
8903.0,305.0755
8904.0,305.0755
8905.0,305.0745
8906.0,305.0735
8907.0,305.0735
8908.0,305.0705
8909.0,305.0684
8910.0,305.0684
8911.0,305.0674
8912.0,305.0674
8913.0,305.0705
8914.0,305.0795
8915.0,305.0795
8916.0,305.0735
8917.0,305.0694
8918.0,305.0694
8919.0,305.0755
8920.0,305.0765
8921.0,305.0785
8922.0,305.0875
8923.0,305.0875
8924.0,305.0865
8925.0,305.0855
8926.0,305.0855
8927.0,305.0765
8928.0,305.0745
8929.0,305.0755
8930.0,305.0815
8931.0,305.0815
8932.0,305.0785
8933.0,305.0735
8934.0,305.0735
8935.0,305.0735
8936.0,305.0735
8937.0,305.0735
8938.0,305.0765
8939.0,305.0765
8940.0,305.0765
8941.0,305.0755
8942.0,305.0755
8943.0,305.0795
8944.0,305.0815
8945.0,305.0815
8946.0,305.0825
8947.0,305.0825
8948.0,305.0775
8949.0,305.0654
8950.0,305.0654
8951.0,305.0674
8952.0,305.0684
8953.0,305.0684
8954.0,305.0815
8955.0,305.0835
8956.0,305.0805
8957.0,305.0735
8958.0,305.0735
8959.0,305.0735
8960.0,305.0735
8961.0,305.0735
8962.0,305.0765
8963.0,305.0765
8964.0,305.0755
8965.0,305.0715
8966.0,305.0715
8967.0,305.0755
8968.0,305.0805
8969.0,305.0805
8970.0,305.0795
8971.0,305.0785
8972.0,305.0785
8973.0,305.0795
8974.0,305.0795
8975.0,305.0775
8976.0,305.0745
8977.0,305.0745
8978.0,305.0785
8979.0,305.0805
8980.0,305.0805
8981.0,305.0745
8982.0,305.0745
8983.0,305.0765
8984.0,305.0795
8985.0,305.0795
8986.0,305.0735
8987.0,305.0705
8988.0,305.0705
8989.0,305.0785
8990.0,305.0785
8991.0,305.0795
8992.0,305.0805
8993.0,305.0805
8994.0,305.0795
8995.0,305.0795
8996.0,305.0795
8997.0,305.0765
8998.0,305.0765
8999.0,305.0775
9000.0,305.0795
9001.0,305.0795
9002.0,305.0775
9003.0,305.0765
9004.0,305.0765
9005.0,305.0755
9006.0,305.0755
9007.0,305.0745
9008.0,305.0674
9009.0,305.0674
9010.0,305.0674
9011.0,305.0664
9012.0,305.0664
9013.0,305.0715
9014.0,305.0735
9015.0,305.0735
9016.0,305.0705
9017.0,305.0705
9018.0,305.0765
9019.0,305.0855
9020.0,305.0855
9021.0,305.0805
9022.0,305.0785
9023.0,305.0785
9024.0,305.0674
9025.0,305.0674
9026.0,305.0705
9027.0,305.0775
9028.0,305.0775
9029.0,305.0785
9030.0,305.0785
9031.0,305.0785
9032.0,305.0705
9033.0,305.0694
9034.0,305.0705
9035.0,305.0735
9036.0,305.0735
9037.0,305.0765
9038.0,305.0795
9039.0,305.0795
9040.0,305.0815
9041.0,305.0815
9042.0,305.0805
9043.0,305.0735
9044.0,305.0735
9045.0,305.0745
9046.0,305.0765
9047.0,305.0765
9048.0,305.0825
9049.0,305.0835
9050.0,305.0835
9051.0,305.0855
9052.0,305.0855
9053.0,305.0865
9054.0,305.0885
9055.0,305.0885
9056.0,305.0875
9057.0,305.0865
9058.0,305.0865
9059.0,305.0835
9060.0,305.0835
9061.0,305.0845
9062.0,305.0855
9063.0,305.0855
9064.0,305.0795
9065.0,305.0765
9066.0,305.0765
9067.0,305.0865
9068.0,305.0875
9069.0,305.0865
9070.0,305.0845
9071.0,305.0845
9072.0,305.0845
9073.0,305.0845
9074.0,305.0845
9075.0,305.0935
9076.0,305.0945
9077.0,305.0925
9078.0,305.0855
9079.0,305.0855
9080.0,305.0835
9081.0,305.0805
9082.0,305.0805
9083.0,305.0915
9084.0,305.0945
9085.0,305.0945
9086.0,305.0925
9087.0,305.0925
9088.0,305.0925
9089.0,305.0915
9090.0,305.0915
9091.0,305.0925
9092.0,305.0925
9093.0,305.0925
9094.0,305.0955
9095.0,305.0955
9096.0,305.0975
9097.0,305.1015
9098.0,305.1015
9099.0,305.0895
9100.0,305.0835
9101.0,305.0835
9102.0,305.0955
9103.0,305.0965
9104.0,305.0945
9105.0,305.0905
9106.0,305.0905
9107.0,305.0915
9108.0,305.0915
9109.0,305.0915
9110.0,305.0955
9111.0,305.0955
9112.0,305.0975
9113.0,305.1045
9114.0,305.1045
9115.0,305.1025
9116.0,305.0995
9117.0,305.0995
9118.0,305.0935
9119.0,305.0925
9120.0,305.0935
9121.0,305.0965
9122.0,305.0965
9123.0,305.1015
9124.0,305.1065
9125.0,305.1065
9126.0,305.1045
9127.0,305.1045
9128.0,305.1035
9129.0,305.0905
9130.0,305.0905
9131.0,305.0935
9132.0,305.0985
9133.0,305.0985
9134.0,305.0995
9135.0,305.0995
9136.0,305.0995
9137.0,305.0955
9138.0,305.0955
9139.0,305.0945
9140.0,305.0925
9141.0,305.0925
9142.0,305.0965
9143.0,305.0995
9144.0,305.0995
9145.0,305.1035
9146.0,305.1035
9147.0,305.1005
9148.0,305.0935
9149.0,305.0935
9150.0,305.0965
9151.0,305.0995
9152.0,305.0995
9153.0,305.0945
9154.0,305.0935
9155.0,305.0955
9156.0,305.1075
9157.0,305.1075
9158.0,305.0995
9159.0,305.0915
9160.0,305.0915
9161.0,305.0935
9162.0,305.0945
9163.0,305.0955
9164.0,305.1025
9165.0,305.1025
9166.0,305.1065
9167.0,305.1125
9168.0,305.1125
9169.0,305.1045
