time,T
9222.0,311.238
9223.0,311.238
9224.0,311.242
9225.0,311.244
9226.0,311.244
9227.0,311.251
9228.0,311.251
9229.0,311.253
9230.0,311.2591
9231.0,311.2591
9232.0,311.2601
9233.0,311.2611
9234.0,311.2611
9235.0,311.255
9236.0,311.255
9237.0,311.254
9238.0,311.252
9239.0,311.252
9240.0,311.256
9241.0,311.2601
9242.0,311.2601
9243.0,311.245
9244.0,311.243
9245.0,311.243
9246.0,311.242
9247.0,311.242
9248.0,311.246
9249.0,311.252
9250.0,311.252
9251.0,311.245
9252.0,311.243
9253.0,311.244
9254.0,311.2581
9255.0,311.2581
9256.0,311.2601
9257.0,311.2621
9258.0,311.2621
9259.0,311.2631
9260.0,311.2641
9261.0,311.2641
9262.0,311.2581
9263.0,311.2581
9264.0,311.257
9265.0,311.255
9266.0,311.255
9267.0,311.253
9268.0,311.251
9269.0,311.251
9270.0,311.245
9271.0,311.245
9272.0,311.247
9273.0,311.256
9274.0,311.256
9275.0,311.252
9276.0,311.248
9277.0,311.248
9278.0,311.256
9279.0,311.257
9280.0,311.255
9281.0,311.241
9282.0,311.241
9283.0,311.246
9284.0,311.252
9285.0,311.252
9286.0,311.2631
9287.0,311.2661
9288.0,311.2651
9289.0,311.255
9290.0,311.255
9291.0,311.253
9292.0,311.251
9293.0,311.251
9294.0,311.257
9295.0,311.2591
9296.0,311.2591
9297.0,311.238
9298.0,311.238
9299.0,311.24
9300.0,311.244
9301.0,311.244
9302.0,311.25
9303.0,311.254
9304.0,311.254
9305.0,311.236
9306.0,311.235
9307.0,311.238
9308.0,311.249
9309.0,311.249
9310.0,311.249
9311.0,311.249
9312.0,311.249
9313.0,311.252
9314.0,311.252
9315.0,311.253
9316.0,311.255
9317.0,311.255
9318.0,311.252
9319.0,311.249
9320.0,311.249
9321.0,311.253
9322.0,311.254
9323.0,311.254
9324.0,311.257
9325.0,311.257
9326.0,311.25
9327.0,311.242
9328.0,311.242
9329.0,311.254
9330.0,311.2581
9331.0,311.2581
9332.0,311.252
9333.0,311.252
9334.0,311.252
9335.0,311.252
9336.0,311.252
9337.0,311.253
9338.0,311.254
9339.0,311.254
9340.0,311.257
9341.0,311.257
9342.0,311.256
9343.0,311.254
9344.0,311.254
9345.0,311.25
9346.0,311.247
9347.0,311.247
9348.0,311.244
9349.0,311.244
9350.0,311.245
9351.0,311.248
9352.0,311.248
9353.0,311.246
9354.0,311.245
9355.0,311.245
9356.0,311.252
9357.0,311.253
9358.0,311.252
9359.0,311.244
9360.0,311.244
9361.0,311.247
9362.0,311.252
9363.0,311.252
9364.0,311.247
9365.0,311.246
9366.0,311.246
9367.0,311.248
9368.0,311.248
9369.0,311.249
9370.0,311.251
9371.0,311.251
9372.0,311.247
9373.0,311.245
9374.0,311.245
9375.0,311.247
9376.0,311.247
9377.0,311.246
9378.0,311.243
9379.0,311.243
9380.0,311.25
9381.0,311.254
9382.0,311.254
9383.0,311.239
9384.0,311.238
9385.0,311.24
9386.0,311.247
9387.0,311.247
9388.0,311.248
9389.0,311.248
9390.0,311.248
9391.0,311.25
9392.0,311.25
9393.0,311.25
9394.0,311.249
9395.0,311.249
9396.0,311.252
9397.0,311.255
9398.0,311.255
9399.0,311.25
9400.0,311.249
9401.0,311.249
9402.0,311.25
9403.0,311.25
9404.0,311.25
9405.0,311.25
9406.0,311.25
9407.0,311.246
9408.0,311.245
9409.0,311.245
9410.0,311.246
9411.0,311.246
9412.0,311.247
9413.0,311.249
9414.0,311.249
9415.0,311.244
9416.0,311.242
9417.0,311.242
9418.0,311.249
9419.0,311.249
9420.0,311.248
9421.0,311.246
9422.0,311.246
9423.0,311.24
9424.0,311.237
9425.0,311.237
9426.0,311.244
9427.0,311.244
9428.0,311.245
9429.0,311.25
9430.0,311.25
9431.0,311.25
9432.0,311.25
9433.0,311.25
9434.0,311.24
9435.0,311.239
9436.0,311.24
9437.0,311.244
9438.0,311.244
9439.0,311.244
9440.0,311.243
9441.0,311.243
9442.0,311.246
9443.0,311.247
9444.0,311.247
9445.0,311.248
9446.0,311.248
9447.0,311.249
9448.0,311.25
9449.0,311.25
9450.0,311.234
9451.0,311.227
9452.0,311.227
9453.0,311.25
9454.0,311.25
9455.0,311.248
9456.0,311.242
9457.0,311.242
9458.0,311.239
9459.0,311.238
9460.0,311.238
9461.0,311.239
9462.0,311.239
9463.0,311.239
9464.0,311.24
9465.0,311.24
9466.0,311.242
9467.0,311.244
9468.0,311.244
9469.0,311.235
9470.0,311.234
9471.0,311.234
9472.0,311.236
9473.0,311.236
9474.0,311.24
9475.0,311.246
9476.0,311.246
9477.0,311.235
9478.0,311.233
9479.0,311.232
9480.0,311.226
9481.0,311.226
9482.0,311.229
9483.0,311.234
9484.0,311.234
9485.0,311.242
9486.0,311.245
9487.0,311.245
9488.0,311.235
9489.0,311.235
9490.0,311.238
9491.0,311.246
9492.0,311.246
9493.0,311.243
9494.0,311.241
9495.0,311.241
9496.0,311.221
9497.0,311.22
9498.0,311.225
9499.0,311.24
9500.0,311.24
9501.0,311.241
9502.0,311.241
9503.0,311.241
9504.0,311.229
9505.0,311.227
9506.0,311.228
9507.0,311.233
9508.0,311.233
9509.0,311.233
9510.0,311.233
9511.0,311.233
9512.0,311.235
9513.0,311.235
9514.0,311.234
9515.0,311.23
9516.0,311.23
9517.0,311.231
9518.0,311.233
9519.0,311.233
9520.0,311.233
9521.0,311.233
9522.0,311.233
9523.0,311.236
9524.0,311.236
9525.0,311.237
9526.0,311.238
9527.0,311.238
9528.0,311.23
9529.0,311.225
9530.0,311.225
9531.0,311.228
9532.0,311.228
9533.0,311.225
9534.0,311.218
9535.0,311.218
9536.0,311.223
9537.0,311.226
9538.0,311.226
9539.0,311.229
9540.0,311.229
9541.0,311.228
9542.0,311.223
9543.0,311.223
9544.0,311.227
9545.0,311.23
9546.0,311.23
9547.0,311.224
9548.0,311.223
9549.0,311.224
9550.0,311.228
9551.0,311.228
9552.0,311.227
9553.0,311.225
9554.0,311.225
9555.0,311.222
9556.0,311.221
9557.0,311.222
9558.0,311.227
9559.0,311.227
9560.0,311.223
9561.0,311.217
9562.0,311.217
9563.0,311.223
9564.0,311.225
9565.0,311.225
9566.0,311.228
9567.0,311.228
9568.0,311.227
9569.0,311.226
9570.0,311.226
9571.0,311.221
9572.0,311.218
9573.0,311.218
9574.0,311.222
9575.0,311.222
9576.0,311.22
9577.0,311.214
9578.0,311.214
9579.0,311.218
9580.0,311.221
9581.0,311.221
9582.0,311.226
9583.0,311.227
9584.0,311.225
9585.0,311.217
9586.0,311.217
9587.0,311.218
9588.0,311.22
9589.0,311.22
9590.0,311.231
9591.0,311.234
9592.0,311.234
9593.0,311.238
9594.0,311.238
9595.0,311.231
9596.0,311.218
9597.0,311.218
9598.0,311.217
9599.0,311.217
9600.0,311.217
9601.0,311.216
9602.0,311.216
9603.0,311.219
9604.0,311.224
9605.0,311.224
9606.0,311.223
9607.0,311.222
9608.0,311.222
9609.0,311.216
9610.0,311.216
9611.0,311.216
9612.0,311.215
9613.0,311.215
9614.0,311.206
9615.0,311.1989
9616.0,311.1989
9617.0,311.224
9618.0,311.226
9619.0,311.225
9620.0,311.222
9621.0,311.222
9622.0,311.223
9623.0,311.224
9624.0,311.224
9625.0,311.216
9626.0,311.215
9627.0,311.215
9628.0,311.214
9629.0,311.214
9630.0,311.212
9631.0,311.209
9632.0,311.209
9633.0,311.213
9634.0,311.214
9635.0,311.214
9636.0,311.215
9637.0,311.215
9638.0,311.218
9639.0,311.224
9640.0,311.224
9641.0,311.221
9642.0,311.22
9643.0,311.22
9644.0,311.223
9645.0,311.223
9646.0,311.222
9647.0,311.217
9648.0,311.217
9649.0,311.216
9650.0,311.215
9651.0,311.215
9652.0,311.223
9653.0,311.224
9654.0,311.221
9655.0,311.213
9656.0,311.213
9657.0,311.214
9658.0,311.214
9659.0,311.214
9660.0,311.221
9661.0,311.222
9662.0,311.221
9663.0,311.212
9664.0,311.212
9665.0,311.213
9666.0,311.214
9667.0,311.214
9668.0,311.219
9669.0,311.22
9670.0,311.219
9671.0,311.21
9672.0,311.21
9673.0,311.214
9674.0,311.22
9675.0,311.22
9676.0,311.223
9677.0,311.225
9678.0,311.225
9679.0,311.229
9680.0,311.229
9681.0,311.221
9682.0,311.208
9683.0,311.208
9684.0,311.216
9685.0,311.22
9686.0,311.22
9687.0,311.214
9688.0,311.214
9689.0,311.214
9690.0,311.215
9691.0,311.215
9692.0,311.214
9693.0,311.214
9694.0,311.214
9695.0,311.21
9696.0,311.21
9697.0,311.212
9698.0,311.219
9699.0,311.219
9700.0,311.217
9701.0,311.216
9702.0,311.216
9703.0,311.214
9704.0,311.214
9705.0,311.214
9706.0,311.216
9707.0,311.216
9708.0,311.217
9709.0,311.218
9710.0,311.218
9711.0,311.227
9712.0,311.23
9713.0,311.23
9714.0,311.226
9715.0,311.226
9716.0,311.219
9717.0,311.207
9718.0,311.207
9719.0,311.214
9720.0,311.217
9721.0,311.217
9722.0,311.212
9723.0,311.212
9724.0,311.213
9725.0,311.215
9726.0,311.215
9727.0,311.211
9728.0,311.208
9729.0,311.208
9730.0,311.223
9731.0,311.225
9732.0,311.218
9733.0,311.1959
9734.0,311.1959
9735.0,311.209
9736.0,311.221
9737.0,311.221
9738.0,311.211
9739.0,311.209
9740.0,311.211
9741.0,311.22
9742.0,311.22
9743.0,311.22
9744.0,311.221
9745.0,311.221
9746.0,311.217
9747.0,311.216
9748.0,311.216
9749.0,311.216
9750.0,311.216
9751.0,311.218
9752.0,311.221
9753.0,311.221
9754.0,311.219
9755.0,311.218
9756.0,311.218
9757.0,311.205
9758.0,311.205
9759.0,311.206
9760.0,311.207
9761.0,311.207
9762.0,311.217
9763.0,311.223
9764.0,311.223
9765.0,311.205
9766.0,311.205
9767.0,311.207
9768.0,311.212
9769.0,311.212
9770.0,311.201
9771.0,311.1939
9772.0,311.1939
9773.0,311.1979
9774.0,311.1979
9775.0,311.202
9776.0,311.217
9777.0,311.217
9778.0,311.221
9779.0,311.225
9780.0,311.225
9781.0,311.213
9782.0,311.21
9783.0,311.212
9784.0,311.225
9785.0,311.225
9786.0,311.227
9787.0,311.229
9788.0,311.229
9789.0,311.221
9790.0,311.218
9791.0,311.218
9792.0,311.231
9793.0,311.231
9794.0,311.244
9795.0,311.2651
9796.0,311.2651
9797.0,311.22
9798.0,311.1989
9799.0,311.1989
9800.0,311.218
9801.0,311.218
9802.0,311.221
9803.0,311.23
9804.0,311.23
9805.0,311.226
9806.0,311.224
9807.0,311.224
9808.0,311.221
9809.0,311.221
9810.0,311.225
9811.0,311.239
9812.0,311.239
9813.0,311.233
9814.0,311.227
9815.0,311.227
9816.0,311.228
9817.0,311.228
9818.0,311.225
9819.0,311.207
9820.0,311.207
9821.0,311.212
9822.0,311.218
9823.0,311.218
9824.0,311.228
9825.0,311.231
9826.0,311.231
9827.0,311.236
9828.0,311.236
9829.0,311.236
9830.0,311.237
9831.0,311.237
9832.0,311.235
9833.0,311.235
9834.0,311.235
9835.0,311.243
9836.0,311.243
9837.0,311.232
9838.0,311.209
9839.0,311.209
9840.0,311.212
9841.0,311.213
9842.0,311.213
9843.0,311.215
9844.0,311.215
9845.0,311.217
9846.0,311.224
9847.0,311.224
9848.0,311.216
9849.0,311.211
9850.0,311.211
9851.0,311.224
9852.0,311.225
9853.0,311.225
9854.0,311.223
9855.0,311.223
9856.0,311.218
9857.0,311.212
9858.0,311.212
9859.0,311.219
9860.0,311.221
9861.0,311.222
9862.0,311.232
9863.0,311.232
9864.0,311.212
9865.0,311.1859
9866.0,311.1859
9867.0,311.216
9868.0,311.226
9869.0,311.226
9870.0,311.228
9871.0,311.228
9872.0,311.225
9873.0,311.22
9874.0,311.22
9875.0,311.224
9876.0,311.226
9877.0,311.226
9878.0,311.202
9879.0,311.202
9880.0,311.209
9881.0,311.225
9882.0,311.225
9883.0,311.226
9884.0,311.226
9885.0,311.226
9886.0,311.223
9887.0,311.223
9888.0,311.222
9889.0,311.22
9890.0,311.22
9891.0,311.214
9892.0,311.209
9893.0,311.209
9894.0,311.217
9895.0,311.218
9896.0,311.217
9897.0,311.208
9898.0,311.208
9899.0,311.214
9900.0,311.22
9901.0,311.22
9902.0,311.215
9903.0,311.214
9904.0,311.215
9905.0,311.234
9906.0,311.234
9907.0,311.231
9908.0,311.226
9909.0,311.226
9910.0,311.213
9911.0,311.207
9912.0,311.207
9913.0,311.216
9914.0,311.216
9915.0,311.219
9916.0,311.227
9917.0,311.227
9918.0,311.223
9919.0,311.22
9920.0,311.22
9921.0,311.212
9922.0,311.211
9923.0,311.213
9924.0,311.219
9925.0,311.219
9926.0,311.217
9927.0,311.216
9928.0,311.216
9929.0,311.224
9930.0,311.226
9931.0,311.225
9932.0,311.222
9933.0,311.222
9934.0,311.219
9935.0,311.217
9936.0,311.217
9937.0,311.221
9938.0,311.222
9939.0,311.221
9940.0,311.204
9941.0,311.204
9942.0,311.212
9943.0,311.223
9944.0,311.223
9945.0,311.225
9946.0,311.225
9947.0,311.225
9948.0,311.215
9949.0,311.215
9950.0,311.219
9951.0,311.229
9952.0,311.229
9953.0,311.21
9954.0,311.202
9955.0,311.202
9956.0,311.207
9957.0,311.207
9958.0,311.207
9959.0,311.207
9960.0,311.207
9961.0,311.229
9962.0,311.243
9963.0,311.243
9964.0,311.1939
9965.0,311.1909
9966.0,311.1939
9967.0,311.206
9968.0,311.206
9969.0,311.206
9970.0,311.206
9971.0,311.206
9972.0,311.216
9973.0,311.217
9974.0,311.216
9975.0,311.212
9976.0,311.212
9977.0,311.214
9978.0,311.217
9979.0,311.217
9980.0,311.212
9981.0,311.21
9982.0,311.21
9983.0,311.207
9984.0,311.207
9985.0,311.21
9986.0,311.215
9987.0,311.215
9988.0,311.212
9989.0,311.21
9990.0,311.21
9991.0,311.209
9992.0,311.209
9993.0,311.208
9994.0,311.205
9995.0,311.205
9996.0,311.212
9997.0,311.216
9998.0,311.216
9999.0,311.217
10000.0,311.217
10001.0,311.214
10002.0,311.206
10003.0,311.206
10004.0,311.209
10005.0,311.211
10006.0,311.211
10007.0,311.1959
10008.0,311.1949
10009.0,311.1969
10010.0,311.204
10011.0,311.204
10012.0,311.1959
10013.0,311.1869
10014.0,311.1869
10015.0,311.218
10016.0,311.226
10017.0,311.224
10018.0,311.208
10019.0,311.208
10020.0,311.201
10021.0,311.1909
10022.0,311.1909
10023.0,311.205
10024.0,311.21
10025.0,311.21
10026.0,311.2
10027.0,311.2
10028.0,311.203
10029.0,311.209
10030.0,311.209
10031.0,311.204
10032.0,311.201
10033.0,311.201
10034.0,311.209
10035.0,311.21
10036.0,311.211
10037.0,311.213
10038.0,311.213
10039.0,311.218
10040.0,311.221
10041.0,311.221
10042.0,311.204
10043.0,311.203
10044.0,311.205
10045.0,311.211
10046.0,311.211
10047.0,311.212
10048.0,311.212
10049.0,311.212
10050.0,311.205
10051.0,311.204
10052.0,311.205
10053.0,311.212
10054.0,311.212
10055.0,311.206
10056.0,311.1949
10057.0,311.1949
10058.0,311.213
10059.0,311.219
10060.0,311.219
10061.0,311.214
10062.0,311.214
10063.0,311.214
10064.0,311.213
10065.0,311.213
10066.0,311.21
10067.0,311.208
10068.0,311.208
10069.0,311.216
10070.0,311.217
10071.0,311.216
10072.0,311.211
10073.0,311.211
10074.0,311.204
10075.0,311.1979
10076.0,311.1979
10077.0,311.201
10078.0,311.201
10079.0,311.2
10080.0,311.1979
10081.0,311.1979
10082.0,311.1979
10083.0,311.1989
10084.0,311.1989
10085.0,311.201
10086.0,311.202
10087.0,311.202
10088.0,311.201
10089.0,311.201
10090.0,311.1939
10091.0,311.1849
10092.0,311.1849
10093.0,311.204
10094.0,311.21
10095.0,311.21
10096.0,311.206
10097.0,311.206
10098.0,311.205
10099.0,311.203
10100.0,311.203
10101.0,311.203
10102.0,311.203
10103.0,311.203
10104.0,311.1979
10105.0,311.1979
10106.0,311.205
10107.0,311.221
10108.0,311.221
10109.0,311.218
10110.0,311.216
10111.0,311.216
10112.0,311.1779
10113.0,311.1749
10114.0,311.1819
10115.0,311.202
10116.0,311.202
10117.0,311.21
10118.0,311.217
10119.0,311.217
10120.0,311.207
10121.0,311.206
10122.0,311.204
10123.0,311.1959
10124.0,311.1959
10125.0,311.1919
10126.0,311.1889
10127.0,311.1889
10128.0,311.202
10129.0,311.205
10130.0,311.205
10131.0,311.205
10132.0,311.205
10133.0,311.203
10134.0,311.2
10135.0,311.2
10136.0,311.201
10137.0,311.201
10138.0,311.201
10139.0,311.2
10140.0,311.2
10141.0,311.201
10142.0,311.202
10143.0,311.202
10144.0,311.1989
10145.0,311.1979
10146.0,311.1979
10147.0,311.208
10148.0,311.208
10149.0,311.201
10150.0,311.1799
10151.0,311.1799
10152.0,311.201
10153.0,311.213
10154.0,311.213
10155.0,311.215
10156.0,311.215
10157.0,311.212
10158.0,311.201
10159.0,311.201
10160.0,311.209
10161.0,311.215
10162.0,311.215
10163.0,311.1939
10164.0,311.1899
10165.0,311.1889
10166.0,311.1859
10167.0,311.1859
10168.0,311.1989
10169.0,311.213
10170.0,311.213
10171.0,311.205
10172.0,311.203
10173.0,311.203
10174.0,311.1959
10175.0,311.1959
10176.0,311.206
10177.0,311.222
10178.0,311.222
10179.0,311.212
10180.0,311.208
10181.0,311.208
10182.0,311.215
10183.0,311.215
10184.0,311.206
10185.0,311.1849
10186.0,311.1849
10187.0,311.2
10188.0,311.208
10189.0,311.208
10190.0,311.209
10191.0,311.209
10192.0,311.203
10193.0,311.1859
10194.0,311.1859
10195.0,311.1879
10196.0,311.1889
10197.0,311.1889
10198.0,311.203
10199.0,311.205
10200.0,311.205
10201.0,311.203
10202.0,311.203
10203.0,311.201
10204.0,311.1989
10205.0,311.1989
10206.0,311.213
10207.0,311.218
10208.0,311.217
10209.0,311.209
10210.0,311.209
10211.0,311.209
10212.0,311.21
10213.0,311.21
10214.0,311.203
10215.0,311.201
10216.0,311.201
10217.0,311.209
10218.0,311.209
10219.0,311.21
10220.0,311.213
10221.0,311.213
10222.0,311.21
10223.0,311.209
10224.0,311.209
10225.0,311.1909
10226.0,311.1909
10227.0,311.1939
10228.0,311.201
10229.0,311.201
10230.0,311.205
10231.0,311.207
10232.0,311.207
10233.0,311.204
10234.0,311.204
10235.0,311.205
10236.0,311.209
10237.0,311.209
10238.0,311.203
10239.0,311.1959
10240.0,311.1959
10241.0,311.207
10242.0,311.209
10243.0,311.21
10244.0,311.219
10245.0,311.219
10246.0,311.213
10247.0,311.206
10248.0,311.206
10249.0,311.1989
10250.0,311.1969
10251.0,311.1979
10252.0,311.209
10253.0,311.209
10254.0,311.205
10255.0,311.1969
10256.0,311.1969
10257.0,311.205
10258.0,311.209
10259.0,311.209
10260.0,311.205
10261.0,311.205
10262.0,311.204
10263.0,311.201
10264.0,311.201
10265.0,311.202
10266.0,311.202
10267.0,311.202
10268.0,311.216
10269.0,311.217
10270.0,311.215
10271.0,311.21
10272.0,311.21
10273.0,311.219
10274.0,311.226
10275.0,311.226
10276.0,311.204
10277.0,311.201
10278.0,311.204
10279.0,311.224
10280.0,311.224
10281.0,311.218
10282.0,311.212
10283.0,311.212
10284.0,311.21
10285.0,311.209
10286.0,311.208
10287.0,311.1929
10288.0,311.1929
10289.0,311.201
10290.0,311.215
10291.0,311.215
10292.0,311.207
10293.0,311.204
10294.0,311.204
10295.0,311.201
10296.0,311.201
10297.0,311.208
10298.0,311.225
10299.0,311.225
10300.0,311.217
10301.0,311.214
10302.0,311.214
10303.0,311.204
10304.0,311.204
10305.0,311.1959
10306.0,311.1729
10307.0,311.1729
10308.0,311.1909
10309.0,311.203
10310.0,311.203
10311.0,311.211
10312.0,311.212
10313.0,311.212
10314.0,311.212
10315.0,311.212
10316.0,311.203
10317.0,311.1929
10318.0,311.1929
10319.0,311.1869
10320.0,311.1859
10321.0,311.1879
10322.0,311.205
10323.0,311.205
10324.0,311.2
10325.0,311.1949
10326.0,311.1949
10327.0,311.209
10328.0,311.215
10329.0,311.213
10330.0,311.1839
10331.0,311.1839
10332.0,311.1929
10333.0,311.211
10334.0,311.211
10335.0,311.213
10336.0,311.214
10337.0,311.214
10338.0,311.213
10339.0,311.213
10340.0,311.213
10341.0,311.214
10342.0,311.214
10343.0,311.202
10344.0,311.1949
10345.0,311.1949
10346.0,311.203
10347.0,311.204
10348.0,311.204
10349.0,311.202
10350.0,311.202
10351.0,311.204
10352.0,311.206
10353.0,311.206
10354.0,311.2
10355.0,311.1989
10356.0,311.1969
10357.0,311.1889
10358.0,311.1889
10359.0,311.1819
10360.0,311.1739
10361.0,311.1739
10362.0,311.206
10363.0,311.216
10364.0,311.215
10365.0,311.2
10366.0,311.2
10367.0,311.202
10368.0,311.205
10369.0,311.205
10370.0,311.1989
10371.0,311.1959
10372.0,311.1959
10373.0,311.222
10374.0,311.222
10375.0,311.219
10376.0,311.211
10377.0,311.211
10378.0,311.214
10379.0,311.216
10380.0,311.216
10381.0,311.202
10382.0,311.201
10383.0,311.201
10384.0,311.2
10385.0,311.2
10386.0,311.206
10387.0,311.211
10388.0,311.211
10389.0,311.207
10390.0,311.206
10391.0,311.207
10392.0,311.213
10393.0,311.213
10394.0,311.207
10395.0,311.202
10396.0,311.202
10397.0,311.1949
10398.0,311.1939
10399.0,311.1959
10400.0,311.209
10401.0,311.209
10402.0,311.207
10403.0,311.203
10404.0,311.203
10405.0,311.21
10406.0,311.212
10407.0,311.212
10408.0,311.1879
10409.0,311.1879
10410.0,311.1959
10411.0,311.211
10412.0,311.211
10413.0,311.208
10414.0,311.207
10415.0,311.207
10416.0,311.1889
10417.0,311.1889
10418.0,311.1939
10419.0,311.206
10420.0,311.206
10421.0,311.203
10422.0,311.201
10423.0,311.201
10424.0,311.207
10425.0,311.207
10426.0,311.208
10427.0,311.215
10428.0,311.215
10429.0,311.221
10430.0,311.226
10431.0,311.226
10432.0,311.205
10433.0,311.2
10434.0,311.201
10435.0,311.207
10436.0,311.207
10437.0,311.203
10438.0,311.1979
10439.0,311.1979
10440.0,311.205
10441.0,311.207
10442.0,311.206
10443.0,311.1979
10444.0,311.1979
10445.0,311.1979
10446.0,311.1989
10447.0,311.1989
10448.0,311.208
10449.0,311.212
10450.0,311.212
10451.0,311.209
10452.0,311.209
10453.0,311.21
10454.0,311.212
10455.0,311.212
10456.0,311.213
10457.0,311.214
10458.0,311.214
10459.0,311.214
10460.0,311.214
10461.0,311.212
10462.0,311.207
10463.0,311.207
10464.0,311.1959
10465.0,311.1869
10466.0,311.1869
10467.0,311.211
10468.0,311.214
10469.0,311.212
10470.0,311.203
10471.0,311.203
10472.0,311.207
10473.0,311.212
10474.0,311.212
10475.0,311.214
10476.0,311.215
10477.0,311.214
10478.0,311.211
10479.0,311.211
10480.0,311.212
10481.0,311.214
10482.0,311.214
10483.0,311.206
10484.0,311.202
10485.0,311.202
10486.0,311.1969
10487.0,311.1969
10488.0,311.1979
10489.0,311.1989
10490.0,311.1989
10491.0,311.202
10492.0,311.203
10493.0,311.203
10494.0,311.1979
10495.0,311.1979
10496.0,311.1979
10497.0,311.1979
10498.0,311.1979
10499.0,311.221
10500.0,311.236
10501.0,311.236
10502.0,311.202
10503.0,311.1969
10504.0,311.203
10505.0,311.227
10506.0,311.227
10507.0,311.225
10508.0,311.224
10509.0,311.224
10510.0,311.226
10511.0,311.227
10512.0,311.225
10513.0,311.212
10514.0,311.212
10515.0,311.21
10516.0,311.208
10517.0,311.208
10518.0,311.209
10519.0,311.209
10520.0,311.209
10521.0,311.21
10522.0,311.21
10523.0,311.212
10524.0,311.216
10525.0,311.216
10526.0,311.205
10527.0,311.2
10528.0,311.2
10529.0,311.1949
10530.0,311.1949
10531.0,311.1969
10532.0,311.204
10533.0,311.204
10534.0,311.205
10535.0,311.205
10536.0,311.205
10537.0,311.1869
10538.0,311.1859
10539.0,311.1959
10540.0,311.237
10541.0,311.237
10542.0,311.205
10543.0,311.1809
10544.0,311.1809
10545.0,311.212
10546.0,311.216
10547.0,311.215
10548.0,311.206
10549.0,311.206
10550.0,311.206
10551.0,311.205
10552.0,311.205
10553.0,311.21
10554.0,311.211
10555.0,311.211
10556.0,311.214
10557.0,311.214
10558.0,311.21
10559.0,311.202
10560.0,311.202
10561.0,311.204
10562.0,311.204
10563.0,311.204
10564.0,311.21
10565.0,311.21
10566.0,311.207
10567.0,311.203
10568.0,311.203
10569.0,311.202
10570.0,311.202
10571.0,311.202
10572.0,311.209
10573.0,311.209
10574.0,311.21
10575.0,311.214
10576.0,311.214
10577.0,311.218
10578.0,311.22
10579.0,311.22
10580.0,311.204
10581.0,311.203
10582.0,311.204
10583.0,311.209
10584.0,311.209
10585.0,311.201
10586.0,311.1929
10587.0,311.1929
10588.0,311.206
10589.0,311.209
10590.0,311.211
10591.0,311.221
10592.0,311.221
10593.0,311.221
10594.0,311.22
10595.0,311.22
10596.0,311.209
10597.0,311.206
10598.0,311.206
10599.0,311.2
10600.0,311.2
10601.0,311.204
10602.0,311.21
10603.0,311.21
10604.0,311.202
10605.0,311.1989
10606.0,311.1989
10607.0,311.1979
10608.0,311.1979
10609.0,311.1919
10610.0,311.1789
10611.0,311.1789
10612.0,311.1949
10613.0,311.204
10614.0,311.204
10615.0,311.1879
10616.0,311.1859
10617.0,311.1919
10618.0,311.21
10619.0,311.21
10620.0,311.205
10621.0,311.201
10622.0,311.201
10623.0,311.1979
10624.0,311.1979
10625.0,311.201
10626.0,311.222
10627.0,311.222
10628.0,311.217
10629.0,311.211
10630.0,311.211
10631.0,311.1849
10632.0,311.1759
10633.0,311.1769
10634.0,311.1869
10635.0,311.1869
10636.0,311.1969
10637.0,311.209
10638.0,311.209
10639.0,311.1899
10640.0,311.1819
10641.0,311.1819
10642.0,311.1979
10643.0,311.1979
10644.0,311.1949
10645.0,311.1869
10646.0,311.1869
10647.0,311.204
10648.0,311.214
10649.0,311.214
10650.0,311.207
10651.0,311.207
10652.0,311.203
10653.0,311.1909
10654.0,311.1909
10655.0,311.208
