time,T
1521.0,307.6879
1522.0,307.6909
1523.0,307.698
1524.0,307.698
1525.0,307.703
1526.0,307.706
1527.0,307.706
1528.0,307.71
1529.0,307.71
1530.0,307.712
1531.0,307.719
1532.0,307.719
1533.0,307.721
1534.0,307.722
1535.0,307.722
1536.0,307.733
1537.0,307.735
1538.0,307.737
1539.0,307.747
1540.0,307.747
1541.0,307.747
1542.0,307.746
1543.0,307.746
1544.0,307.754
1545.0,307.7571
1546.0,307.7571
1547.0,307.7601
1548.0,307.7601
1549.0,307.7631
1550.0,307.7671
1551.0,307.7671
1552.0,307.7661
1553.0,307.7651
1554.0,307.7651
1555.0,307.7801
1556.0,307.7801
1557.0,307.7781
1558.0,307.7751
1559.0,307.7751
1560.0,307.7841
1561.0,307.7891
1562.0,307.7891
1563.0,307.7891
1564.0,307.7891
1565.0,307.7911
1566.0,307.7991
1567.0,307.7991
1568.0,307.8021
1569.0,307.8041
1570.0,307.8041
1571.0,307.8051
1572.0,307.8051
1573.0,307.8071
1574.0,307.8142
1575.0,307.8142
1576.0,307.8212
1577.0,307.8282
1578.0,307.8282
1579.0,307.8262
1580.0,307.8252
1581.0,307.8252
1582.0,307.8292
1583.0,307.8292
1584.0,307.8322
1585.0,307.8372
1586.0,307.8372
1587.0,307.8412
1588.0,307.8432
1589.0,307.8442
1590.0,307.8532
1591.0,307.8532
1592.0,307.8542
1593.0,307.8562
1594.0,307.8562
1595.0,307.8572
1596.0,307.8572
1597.0,307.8572
1598.0,307.8712
1599.0,307.8712
1600.0,307.8712
1601.0,307.8702
1602.0,307.8702
1603.0,307.8783
1604.0,307.8833
1605.0,307.8833
1606.0,307.8843
1607.0,307.8843
1608.0,307.8853
1609.0,307.8913
1610.0,307.8913
1611.0,307.8873
1612.0,307.8843
1613.0,307.8843
1614.0,307.9003
1615.0,307.9023
1616.0,307.9033
1617.0,307.9073
1618.0,307.9073
1619.0,307.9063
1620.0,307.9043
1621.0,307.9043
1622.0,307.9123
1623.0,307.9143
1624.0,307.9143
1625.0,307.9143
1626.0,307.9143
1627.0,307.9173
1628.0,307.9213
1629.0,307.9213
1630.0,307.9213
1631.0,307.9213
1632.0,307.9213
1633.0,307.9263
1634.0,307.9263
1635.0,307.9303
1636.0,307.9404
1637.0,307.9404
1638.0,307.9394
1639.0,307.9384
1640.0,307.9384
1641.0,307.9394
1642.0,307.9394
1643.0,307.9424
1644.0,307.9514
1645.0,307.9514
1646.0,307.9534
1647.0,307.9554
1648.0,307.9554
1649.0,307.9534
1650.0,307.9534
1651.0,307.9524
1652.0,307.9464
1653.0,307.9464
1654.0,307.9554
1655.0,307.9634
1656.0,307.9634
1657.0,307.9654
1658.0,307.9664
1659.0,307.9664
1660.0,307.9724
1661.0,307.9724
1662.0,307.9744
1663.0,307.9774
1664.0,307.9774
1665.0,307.9824
1666.0,307.9844
1667.0,307.9844
1668.0,307.9864
1669.0,307.9864
1670.0,307.9884
1671.0,307.9915
1672.0,307.9915
1673.0,307.9955
1674.0,307.9975
1675.0,307.9975
1676.0,307.9955
1677.0,307.9955
1678.0,307.9975
1679.0,308.0035
1680.0,308.0035
1681.0,308.0045
1682.0,308.0055
1683.0,308.0055
1684.0,308.0035
1685.0,308.0035
1686.0,308.0035
1687.0,308.0035
1688.0,308.0035
1689.0,308.0105
1690.0,308.0165
1691.0,308.0165
1692.0,308.0145
1693.0,308.0145
1694.0,308.0155
1695.0,308.0235
1696.0,308.0235
1697.0,308.0225
1698.0,308.0205
1699.0,308.0205
1700.0,308.0255
1701.0,308.0275
1702.0,308.0275
1703.0,308.0295
1704.0,308.0295
1705.0,308.0325
1706.0,308.0375
1707.0,308.0375
1708.0,308.0385
1709.0,308.0395
1710.0,308.0395
1711.0,308.0526
1712.0,308.0526
1713.0,308.0526
1714.0,308.0516
1715.0,308.0516
1716.0,308.0526
1717.0,308.0536
1718.0,308.0536
1719.0,308.0646
1720.0,308.0656
1721.0,308.0646
1722.0,308.0596
1723.0,308.0596
1724.0,308.0586
1725.0,308.0576
1726.0,308.0576
1727.0,308.0726
1728.0,308.0756
1729.0,308.0756
1730.0,308.0766
1731.0,308.0766
1732.0,308.0746
1733.0,308.0726
1734.0,308.0726
1735.0,308.0756
1736.0,308.0766
1737.0,308.0776
1738.0,308.0816
1739.0,308.0816
1740.0,308.0836
1741.0,308.0856
1742.0,308.0856
1743.0,308.0906
1744.0,308.0926
1745.0,308.0926
1746.0,308.0916
1747.0,308.0916
1748.0,308.0936
1749.0,308.0976
1750.0,308.0976
1751.0,308.0986
1752.0,308.0986
1753.0,308.0986
1754.0,308.1026
1755.0,308.1026
1756.0,308.1046
1757.0,308.1107
1758.0,308.1107
1759.0,308.1147
1760.0,308.1177
1761.0,308.1177
1762.0,308.1167
1763.0,308.1167
1764.0,308.1157
1765.0,308.1117
1766.0,308.1117
1767.0,308.1147
1768.0,308.1167
1769.0,308.1167
1770.0,308.1257
1771.0,308.1287
1772.0,308.1287
1773.0,308.1267
1774.0,308.1267
1775.0,308.1267
1776.0,308.1267
1777.0,308.1267
1778.0,308.1307
1779.0,308.1317
1780.0,308.1317
1781.0,308.1347
1782.0,308.1347
1783.0,308.1347
1784.0,308.1357
1785.0,308.1357
1786.0,308.1367
1787.0,308.1367
1788.0,308.1367
1789.0,308.1467
1790.0,308.1467
1791.0,308.1477
1792.0,308.1517
1793.0,308.1517
1794.0,308.1557
1795.0,308.1577
1796.0,308.1577
1797.0,308.1467
1798.0,308.1447
1799.0,308.1467
1800.0,308.1577
1801.0,308.1577
1802.0,308.1607
1803.0,308.1637
1804.0,308.1637
1805.0,308.1577
1806.0,308.1567
1807.0,308.1577
1808.0,308.1617
1809.0,308.1617
1810.0,308.1668
1811.0,308.1728
1812.0,308.1728
1813.0,308.1728
1814.0,308.1728
1815.0,308.1728
1816.0,308.1798
1817.0,308.1798
1818.0,308.1788
1819.0,308.1778
1820.0,308.1778
1821.0,308.1838
1822.0,308.1858
1823.0,308.1858
1824.0,308.1828
1825.0,308.1828
1826.0,308.1838
1827.0,308.1878
1828.0,308.1878
1829.0,308.1888
1830.0,308.1888
1831.0,308.1888
1832.0,308.1978
1833.0,308.1988
1834.0,308.1988
1835.0,308.1998
1836.0,308.1998
1837.0,308.1978
1838.0,308.1968
1839.0,308.1968
1840.0,308.2108
1841.0,308.2118
1842.0,308.2108
1843.0,308.2058
1844.0,308.2058
1845.0,308.2038
1846.0,308.2028
1847.0,308.2028
1848.0,308.2078
1849.0,308.2088
1850.0,308.2108
1851.0,308.2229
1852.0,308.2229
1853.0,308.2229
1854.0,308.2218
1855.0,308.2218
1856.0,308.2188
1857.0,308.2178
1858.0,308.2178
1859.0,308.2218
1860.0,308.2218
1861.0,308.2218
1862.0,308.2229
1863.0,308.2229
1864.0,308.2259
1865.0,308.2269
1866.0,308.2269
1867.0,308.2299
1868.0,308.2299
1869.0,308.2329
1870.0,308.2389
1871.0,308.2389
1872.0,308.2339
1873.0,308.2299
1874.0,308.2299
1875.0,308.2369
1876.0,308.2379
1877.0,308.2379
1878.0,308.2359
1879.0,308.2359
1880.0,308.2449
1881.0,308.2519
1882.0,308.2519
1883.0,308.2449
1884.0,308.2429
1885.0,308.2439
1886.0,308.2479
1887.0,308.2479
1888.0,308.2489
1889.0,308.2509
1890.0,308.2509
1891.0,308.2489
1892.0,308.2489
1893.0,308.2489
1894.0,308.2529
1895.0,308.2529
1896.0,308.2519
1897.0,308.2499
1898.0,308.2499
1899.0,308.2579
1900.0,308.2619
1901.0,308.2619
1902.0,308.2659
1903.0,308.2659
1904.0,308.2649
1905.0,308.2609
1906.0,308.2609
1907.0,308.2599
1908.0,308.2599
1909.0,308.2599
1910.0,308.2729
1911.0,308.2729
1912.0,308.2719
1913.0,308.2699
1914.0,308.2699
1915.0,308.2689
1916.0,308.2679
1917.0,308.2679
1918.0,308.2739
1919.0,308.2749
1920.0,308.2749
1921.0,308.2729
1922.0,308.2729
1923.0,308.2779
1924.0,308.283
1925.0,308.283
1926.0,308.285
1927.0,308.285
1928.0,308.285
1929.0,308.284
1930.0,308.284
1931.0,308.286
1932.0,308.29
1933.0,308.29
1934.0,308.286
1935.0,308.285
1936.0,308.285
1937.0,308.287
1938.0,308.287
1939.0,308.287
1940.0,308.286
1941.0,308.286
1942.0,308.293
1943.0,308.296
1944.0,308.296
1945.0,308.303
1946.0,308.303
1947.0,308.302
1948.0,308.298
1949.0,308.298
1950.0,308.299
1951.0,308.299
1952.0,308.299
1953.0,308.31
1954.0,308.312
1955.0,308.308
1956.0,308.296
1957.0,308.296
1958.0,308.301
1959.0,308.305
1960.0,308.305
1961.0,308.309
1962.0,308.309
1963.0,308.309
1964.0,308.311
1965.0,308.311
1966.0,308.31
1967.0,308.309
1968.0,308.309
1969.0,308.317
1970.0,308.32
1971.0,308.32
1972.0,308.326
1973.0,308.326
1974.0,308.326
1975.0,308.325
1976.0,308.325
1977.0,308.329
1978.0,308.331
1979.0,308.331
1980.0,308.328
1981.0,308.328
1982.0,308.329
1983.0,308.331
1984.0,308.331
1985.0,308.336
1986.0,308.339
1987.0,308.339
1988.0,308.334
1989.0,308.334
1990.0,308.334
1991.0,308.333
1992.0,308.333
1993.0,308.332
1994.0,308.331
1995.0,308.331
1996.0,308.329
1997.0,308.329
1998.0,308.332
1999.0,308.3521
2000.0,308.3521
2001.0,308.3501
2002.0,308.3471
2003.0,308.3471
2004.0,308.3571
2005.0,308.3591
2006.0,308.3591
2007.0,308.3561
2008.0,308.3561
2009.0,308.3551
2010.0,308.3531
2011.0,308.3531
2012.0,308.3571
2013.0,308.3591
2014.0,308.3591
2015.0,308.3561
2016.0,308.3561
2017.0,308.3571
2018.0,308.3591
2019.0,308.3591
2020.0,308.3611
2021.0,308.3621
2022.0,308.3621
2023.0,308.3691
2024.0,308.3691
2025.0,308.3681
2026.0,308.3661
2027.0,308.3661
2028.0,308.3661
2029.0,308.3661
2030.0,308.3661
2031.0,308.3761
2032.0,308.3771
2033.0,308.3761
2034.0,308.3731
2035.0,308.3731
2036.0,308.3801
2037.0,308.3861
2038.0,308.3861
2039.0,308.3801
2040.0,308.3791
2041.0,308.3791
2042.0,308.3801
2043.0,308.3801
2044.0,308.3831
2045.0,308.3871
2046.0,308.3871
2047.0,308.3841
2048.0,308.3831
2049.0,308.3841
2050.0,308.3971
2051.0,308.3971
2052.0,308.3971
2053.0,308.3971
2054.0,308.3971
2055.0,308.3931
2056.0,308.3911
2057.0,308.3911
2058.0,308.4032
2059.0,308.4032
2060.0,308.4022
2061.0,308.3992
2062.0,308.3992
2063.0,308.4012
2064.0,308.4022
2065.0,308.4022
2066.0,308.4022
2067.0,308.4022
2068.0,308.4042
2069.0,308.4092
2070.0,308.4092
2071.0,308.4072
2072.0,308.4062
2073.0,308.4062
2074.0,308.4082
2075.0,308.4082
2076.0,308.4082
2077.0,308.4102
2078.0,308.4102
2079.0,308.4142
2080.0,308.4182
2081.0,308.4182
2082.0,308.4202
2083.0,308.4212
2084.0,308.4202
2085.0,308.4162
2086.0,308.4162
2087.0,308.4182
2088.0,308.4222
2089.0,308.4222
2090.0,308.4292
2091.0,308.4322
2092.0,308.4312
2093.0,308.4202
2094.0,308.4202
2095.0,308.4202
2096.0,308.4212
2097.0,308.4212
2098.0,308.4182
2099.0,308.4172
2100.0,308.4172
2101.0,308.4302
2102.0,308.4312
2103.0,308.4322
2104.0,308.4372
2105.0,308.4372
2106.0,308.4302
2107.0,308.4232
2108.0,308.4232
2109.0,308.4272
2110.0,308.4272
2111.0,308.4282
2112.0,308.4332
2113.0,308.4332
2114.0,308.4312
2115.0,308.4282
2116.0,308.4282
2117.0,308.4362
2118.0,308.4382
2119.0,308.4382
2120.0,308.4362
2121.0,308.4362
2122.0,308.4402
2123.0,308.4442
2124.0,308.4442
2125.0,308.4422
2126.0,308.4412
2127.0,308.4422
2128.0,308.4502
2129.0,308.4502
2130.0,308.4482
2131.0,308.4442
2132.0,308.4442
2133.0,308.4432
2134.0,308.4422
2135.0,308.4422
2136.0,308.4482
2137.0,308.4482
2138.0,308.4492
2139.0,308.4522
2140.0,308.4522
2141.0,308.4512
2142.0,308.4502
2143.0,308.4502
2144.0,308.4542
2145.0,308.4542
2146.0,308.4542
2147.0,308.4542
2148.0,308.4542
2149.0,308.4522
2150.0,308.4502
2151.0,308.4502
2152.0,308.4613
2153.0,308.4623
2154.0,308.4623
2155.0,308.4623
2156.0,308.4623
2157.0,308.4623
2158.0,308.4633
2159.0,308.4633
2160.0,308.4643
2161.0,308.4643
2162.0,308.4643
2163.0,308.4713
2164.0,308.4713
2165.0,308.4663
2166.0,308.4593
2167.0,308.4593
2168.0,308.4663
2169.0,308.4693
2170.0,308.4693
2171.0,308.4703
2172.0,308.4703
2173.0,308.4703
2174.0,308.4693
2175.0,308.4693
2176.0,308.4723
2177.0,308.4743
2178.0,308.4743
2179.0,308.4693
2180.0,308.4693
2181.0,308.4693
2182.0,308.4703
2183.0,308.4703
2184.0,308.4733
2185.0,308.4763
2186.0,308.4763
2187.0,308.4773
2188.0,308.4773
2189.0,308.4793
2190.0,308.4913
2191.0,308.4913
2192.0,308.4883
2193.0,308.4843
2194.0,308.4843
2195.0,308.4823
2196.0,308.4823
2197.0,308.4833
2198.0,308.4883
2199.0,308.4883
2200.0,308.4853
2201.0,308.4803
2202.0,308.4803
2203.0,308.4943
2204.0,308.4983
2205.0,308.4973
2206.0,308.4873
2207.0,308.4873
2208.0,308.4923
2209.0,308.5013
2210.0,308.5013
2211.0,308.4903
2212.0,308.4863
2213.0,308.4863
2214.0,308.5033
2215.0,308.5033
2216.0,308.5023
2217.0,308.4973
2218.0,308.4973
2219.0,308.4993
2220.0,308.5013
2221.0,308.5013
2222.0,308.4983
2223.0,308.4983
2224.0,308.4983
2225.0,308.4983
2226.0,308.4983
2227.0,308.5023
2228.0,308.5053
2229.0,308.5053
2230.0,308.5043
2231.0,308.5043
2232.0,308.5043
2233.0,308.5013
2234.0,308.5013
2235.0,308.5063
2236.0,308.5133
2237.0,308.5133
2238.0,308.5174
2239.0,308.5184
2240.0,308.5174
2241.0,308.5123
2242.0,308.5123
2243.0,308.5133
2244.0,308.5154
2245.0,308.5154
2246.0,308.5143
2247.0,308.5143
2248.0,308.5143
2249.0,308.5164
2250.0,308.5164
2251.0,308.5164
2252.0,308.5174
2253.0,308.5174
2254.0,308.5214
2255.0,308.5234
2256.0,308.5234
2257.0,308.5224
2258.0,308.5224
2259.0,308.5244
2260.0,308.5324
2261.0,308.5324
2262.0,308.5314
2263.0,308.5304
2264.0,308.5304
2265.0,308.5224
2266.0,308.5214
2267.0,308.5224
2268.0,308.5274
2269.0,308.5274
2270.0,308.5274
2271.0,308.5284
2272.0,308.5284
2273.0,308.5294
2274.0,308.5294
2275.0,308.5304
2276.0,308.5354
2277.0,308.5354
2278.0,308.5364
2279.0,308.5374
2280.0,308.5374
2281.0,308.5414
2282.0,308.5424
2283.0,308.5424
2284.0,308.5274
2285.0,308.5274
2286.0,308.5304
2287.0,308.5364
2288.0,308.5364
2289.0,308.5454
2290.0,308.5504
2291.0,308.5504
2292.0,308.5414
2293.0,308.5414
2294.0,308.5444
2295.0,308.5514
2296.0,308.5514
2297.0,308.5514
2298.0,308.5514
2299.0,308.5514
2300.0,308.5484
2301.0,308.5484
2302.0,308.5514
2303.0,308.5594
2304.0,308.5594
2305.0,308.5584
2306.0,308.5584
2307.0,308.5584
2308.0,308.5584
2309.0,308.5584
2310.0,308.5574
2311.0,308.5554
2312.0,308.5554
2313.0,308.5544
2314.0,308.5534
2315.0,308.5534
2316.0,308.5554
2317.0,308.5564
2318.0,308.5564
2319.0,308.5634
2320.0,308.5634
2321.0,308.5624
2322.0,308.5614
2323.0,308.5614
2324.0,308.5644
2325.0,308.5654
2326.0,308.5654
2327.0,308.5634
2328.0,308.5634
2329.0,308.5644
2330.0,308.5654
2331.0,308.5654
2332.0,308.5674
2333.0,308.5684
2334.0,308.5684
2335.0,308.5594
2336.0,308.5584
2337.0,308.5604
2338.0,308.5664
2339.0,308.5664
2340.0,308.5714
2341.0,308.5765
2342.0,308.5765
2343.0,308.5684
2344.0,308.5674
2345.0,308.5674
2346.0,308.5674
2347.0,308.5674
2348.0,308.5704
2349.0,308.5735
2350.0,308.5735
2351.0,308.5735
2352.0,308.5735
2353.0,308.5735
2354.0,308.5745
2355.0,308.5745
2356.0,308.5724
2357.0,308.5694
2358.0,308.5694
2359.0,308.5775
2360.0,308.5815
2361.0,308.5815
2362.0,308.5805
2363.0,308.5805
2364.0,308.5785
2365.0,308.5735
2366.0,308.5735
2367.0,308.5865
2368.0,308.5935
2369.0,308.5935
2370.0,308.5765
2371.0,308.5755
2372.0,308.5785
2373.0,308.5865
2374.0,308.5865
2375.0,308.5855
2376.0,308.5845
2377.0,308.5845
2378.0,308.5845
2379.0,308.5845
2380.0,308.5845
2381.0,308.5855
2382.0,308.5855
2383.0,308.5845
2384.0,308.5835
2385.0,308.5835
2386.0,308.5875
2387.0,308.5885
2388.0,308.5885
2389.0,308.5895
2390.0,308.5895
2391.0,308.5895
2392.0,308.5885
2393.0,308.5885
2394.0,308.5895
2395.0,308.5895
2396.0,308.5895
2397.0,308.5915
2398.0,308.5915
2399.0,308.5925
2400.0,308.5945
2401.0,308.5945
2402.0,308.5935
2403.0,308.5935
2404.0,308.5935
2405.0,308.6015
2406.0,308.6015
2407.0,308.5995
2408.0,308.5955
2409.0,308.5955
2410.0,308.5985
2411.0,308.6015
2412.0,308.6015
2413.0,308.6075
2414.0,308.6075
2415.0,308.6075
2416.0,308.6055
2417.0,308.6055
2418.0,308.6025
2419.0,308.6005
2420.0,308.6005
2421.0,308.5985
2422.0,308.5975
2423.0,308.5985
2424.0,308.6005
2425.0,308.6005
2426.0,308.6025
2427.0,308.6055
2428.0,308.6055
2429.0,308.6065
2430.0,308.6065
2431.0,308.6065
2432.0,308.6105
2433.0,308.6105
2434.0,308.6095
2435.0,308.6085
2436.0,308.6085
2437.0,308.6115
2438.0,308.6135
2439.0,308.6135
2440.0,308.6175
2441.0,308.6175
2442.0,308.6145
2443.0,308.6095
2444.0,308.6095
2445.0,308.6085
2446.0,308.6075
2447.0,308.6075
2448.0,308.6195
2449.0,308.6205
2450.0,308.6195
2451.0,308.6155
2452.0,308.6155
2453.0,308.6165
2454.0,308.6175
2455.0,308.6175
2456.0,308.6105
2457.0,308.6095
2458.0,308.6105
2459.0,308.6145
2460.0,308.6145
2461.0,308.6165
2462.0,308.6195
2463.0,308.6195
2464.0,308.6175
2465.0,308.6175
2466.0,308.6175
2467.0,308.6185
2468.0,308.6185
2469.0,308.6165
2470.0,308.6125
2471.0,308.6125
2472.0,308.6145
2473.0,308.6155
2474.0,308.6155
2475.0,308.6205
2476.0,308.6205
2477.0,308.6225
2478.0,308.6255
2479.0,308.6255
2480.0,308.6305
2481.0,308.6326
2482.0,308.6326
2483.0,308.6225
2484.0,308.6225
2485.0,308.6255
2486.0,308.6346
2487.0,308.6346
2488.0,308.6316
2489.0,308.6305
2490.0,308.6305
2491.0,308.6235
2492.0,308.6225
2493.0,308.6265
2494.0,308.6416
2495.0,308.6416
2496.0,308.6336
2497.0,308.6265
2498.0,308.6265
2499.0,308.6316
2500.0,308.6326
2501.0,308.6326
2502.0,308.6305
2503.0,308.6305
2504.0,308.6316
2505.0,308.6336
2506.0,308.6336
2507.0,308.6416
2508.0,308.6436
2509.0,308.6436
2510.0,308.6396
2511.0,308.6396
2512.0,308.6396
2513.0,308.6396
2514.0,308.6396
2515.0,308.6396
2516.0,308.6396
2517.0,308.6396
2518.0,308.6436
2519.0,308.6436
2520.0,308.6426
2521.0,308.6396
2522.0,308.6396
2523.0,308.6436
2524.0,308.6456
2525.0,308.6456
2526.0,308.6486
2527.0,308.6486
2528.0,308.6476
2529.0,308.6446
2530.0,308.6446
2531.0,308.6506
2532.0,308.6556
2533.0,308.6556
2534.0,308.6486
2535.0,308.6476
2536.0,308.6486
2537.0,308.6546
2538.0,308.6546
2539.0,308.6506
2540.0,308.6476
2541.0,308.6476
2542.0,308.6506
2543.0,308.6516
2544.0,308.6526
2545.0,308.6596
2546.0,308.6596
2547.0,308.6576
2548.0,308.6546
2549.0,308.6546
2550.0,308.6576
2551.0,308.6586
2552.0,308.6586
2553.0,308.6556
2554.0,308.6556
2555.0,308.6566
2556.0,308.6586
2557.0,308.6586
2558.0,308.6606
2559.0,308.6616
2560.0,308.6616
2561.0,308.6626
2562.0,308.6626
2563.0,308.6626
2564.0,308.6606
2565.0,308.6606
2566.0,308.6656
2567.0,308.6686
2568.0,308.6686
2569.0,308.6606
2570.0,308.6596
2571.0,308.6626
2572.0,308.6756
2573.0,308.6756
2574.0,308.6696
2575.0,308.6646
2576.0,308.6646
2577.0,308.6716
2578.0,308.6736
2579.0,308.6726
2580.0,308.6696
2581.0,308.6696
2582.0,308.6676
2583.0,308.6656
2584.0,308.6656
2585.0,308.6756
2586.0,308.6786
2587.0,308.6776
2588.0,308.6736
2589.0,308.6736
2590.0,308.6746
2591.0,308.6766
2592.0,308.6766
2593.0,308.6736
2594.0,308.6726
2595.0,308.6726
2596.0,308.6706
2597.0,308.6706
2598.0,308.6746
2599.0,308.6826
2600.0,308.6826
2601.0,308.6816
2602.0,308.6816
2603.0,308.6816
2604.0,308.6826
2605.0,308.6826
2606.0,308.6816
2607.0,308.6786
2608.0,308.6786
2609.0,308.6766
2610.0,308.6746
2611.0,308.6746
2612.0,308.6746
2613.0,308.6746
2614.0,308.6786
2615.0,308.6947
2616.0,308.6947
2617.0,308.6927
2618.0,308.6907
2619.0,308.6907
2620.0,308.6836
2621.0,308.6816
2622.0,308.6816
2623.0,308.6796
2624.0,308.6796
2625.0,308.6846
2626.0,308.6917
2627.0,308.6917
2628.0,308.6866
2629.0,308.6856
2630.0,308.6856
2631.0,308.6897
2632.0,308.6897
2633.0,308.6886
2634.0,308.6866
2635.0,308.6866
2636.0,308.6897
2637.0,308.6917
2638.0,308.6917
2639.0,308.6927
2640.0,308.6927
2641.0,308.6927
2642.0,308.6937
2643.0,308.6937
2644.0,308.6927
2645.0,308.6917
2646.0,308.6917
2647.0,308.6886
2648.0,308.6886
2649.0,308.6907
2650.0,308.7007
2651.0,308.7007
2652.0,308.6937
2653.0,308.6876
2654.0,308.6876
2655.0,308.6907
2656.0,308.6917
2657.0,308.6927
2658.0,308.7007
2659.0,308.7007
2660.0,308.6977
2661.0,308.6937
2662.0,308.6937
2663.0,308.6937
2664.0,308.6937
2665.0,308.6937
2666.0,308.6977
2667.0,308.6977
2668.0,308.6967
2669.0,308.6947
2670.0,308.6947
2671.0,308.6927
2672.0,308.6917
2673.0,308.6917
2674.0,308.6917
2675.0,308.6917
2676.0,308.6907
2677.0,308.6886
2678.0,308.6886
2679.0,308.6927
2680.0,308.6947
2681.0,308.6947
2682.0,308.6886
2683.0,308.6886
2684.0,308.6917
2685.0,308.7027
2686.0,308.7027
2687.0,308.6967
2688.0,308.6917
2689.0,308.6917
2690.0,308.7057
2691.0,308.7077
2692.0,308.7067
2693.0,308.6957
2694.0,308.6957
2695.0,308.7027
2696.0,308.7097
2697.0,308.7097
2698.0,308.7047
2699.0,308.7027
2700.0,308.7027
2701.0,308.7007
2702.0,308.7007
2703.0,308.6987
2704.0,308.6967
2705.0,308.6967
2706.0,308.7017
2707.0,308.7037
2708.0,308.7037
2709.0,308.7067
2710.0,308.7067
2711.0,308.7027
2712.0,308.6937
2713.0,308.6937
2714.0,308.6987
2715.0,308.7017
2716.0,308.7017
2717.0,308.7107
2718.0,308.7117
2719.0,308.7097
2720.0,308.7027
2721.0,308.7027
2722.0,308.7057
2723.0,308.7077
2724.0,308.7077
2725.0,308.7017
2726.0,308.7007
2727.0,308.7017
2728.0,308.7087
2729.0,308.7087
2730.0,308.7107
2731.0,308.7127
2732.0,308.7127
2733.0,308.7067
2734.0,308.7047
2735.0,308.7047
2736.0,308.7057
2737.0,308.7057
2738.0,308.7047
2739.0,308.7027
2740.0,308.7027
2741.0,308.7127
2742.0,308.7157
2743.0,308.7157
2744.0,308.7097
2745.0,308.7097
2746.0,308.7087
2747.0,308.7077
2748.0,308.7077
2749.0,308.7087
2750.0,308.7097
2751.0,308.7097
2752.0,308.7037
2753.0,308.7037
2754.0,308.7067
2755.0,308.7117
2756.0,308.7117
2757.0,308.7167
2758.0,308.7207
2759.0,308.7207
2760.0,308.7137
2761.0,308.7127
2762.0,308.7137
2763.0,308.7177
2764.0,308.7177
2765.0,308.7157
2766.0,308.7147
2767.0,308.7147
2768.0,308.7107
2769.0,308.7097
2770.0,308.7107
2771.0,308.7167
2772.0,308.7167
2773.0,308.7127
2774.0,308.7077
2775.0,308.7077
2776.0,308.7167
2777.0,308.7197
2778.0,308.7197
2779.0,308.7117
2780.0,308.7117
2781.0,308.7157
2782.0,308.7217
2783.0,308.7217
2784.0,308.7147
2785.0,308.7127
2786.0,308.7127
2787.0,308.7177
2788.0,308.7177
2789.0,308.7197
2790.0,308.7237
2791.0,308.7237
2792.0,308.7197
2793.0,308.7167
2794.0,308.7167
2795.0,308.7217
2796.0,308.7217
2797.0,308.7227
2798.0,308.7267
2799.0,308.7267
2800.0,308.7257
2801.0,308.7257
2802.0,308.7257
2803.0,308.7287
2804.0,308.7287
2805.0,308.7267
2806.0,308.7167
2807.0,308.7167
2808.0,308.7217
2809.0,308.7267
2810.0,308.7267
2811.0,308.7267
2812.0,308.7267
2813.0,308.7277
2814.0,308.7327
2815.0,308.7327
2816.0,308.7267
2817.0,308.7197
2818.0,308.7197
2819.0,308.7197
2820.0,308.7197
2821.0,308.7197
2822.0,308.7247
2823.0,308.7247
2824.0,308.7267
2825.0,308.7317
2826.0,308.7317
2827.0,308.7327
2828.0,308.7337
2829.0,308.7337
2830.0,308.7287
2831.0,308.7287
2832.0,308.7317
2833.0,308.7377
2834.0,308.7377
2835.0,308.7417
2836.0,308.7447
2837.0,308.7447
2838.0,308.7397
2839.0,308.7387
2840.0,308.7377
2841.0,308.7347
2842.0,308.7347
2843.0,308.7357
2844.0,308.7377
2845.0,308.7377
2846.0,308.7357
2847.0,308.7357
2848.0,308.7357
2849.0,308.7367
2850.0,308.7367
2851.0,308.7357
2852.0,308.7357
2853.0,308.7357
2854.0,308.7397
2855.0,308.7407
2856.0,308.7407
2857.0,308.7367
2858.0,308.7367
2859.0,308.7397
2860.0,308.7437
2861.0,308.7437
2862.0,308.7488
2863.0,308.7518
2864.0,308.7518
2865.0,308.7347
2866.0,308.7347
2867.0,308.7357
2868.0,308.7387
2869.0,308.7387
2870.0,308.7397
2871.0,308.7407
2872.0,308.7407
2873.0,308.7397
2874.0,308.7397
2875.0,308.7397
2876.0,308.7397
2877.0,308.7397
2878.0,308.7407
2879.0,308.7417
2880.0,308.7417
2881.0,308.7538
2882.0,308.7558
2883.0,308.7538
2884.0,308.7437
2885.0,308.7437
2886.0,308.7427
2887.0,308.7407
2888.0,308.7407
2889.0,308.7457
2890.0,308.7467
2891.0,308.7467
2892.0,308.7467
2893.0,308.7467
2894.0,308.7457
2895.0,308.7437
2896.0,308.7437
2897.0,308.7498
2898.0,308.7508
2899.0,308.7508
2900.0,308.7578
2901.0,308.7578
2902.0,308.7548
2903.0,308.7508
